id,date,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18
1833940,2020-12-28,Yeni tikili,8 / 17,124 m²,3,var,240 000AZN,vasitəçi (agent),"• TƏCİLİ !!! Xətai rayonu ""Ləpələr"" mtk, Yeni tikili binada əla təmirli mənzil satılır. Mənzil satılarkən bəzi əşyalar qalacaqdır. Mənzilin döşəməsi parket, isti pol, qaz, su, işıq, istilik sistemi “Kombi” daimidir. Binanın mərmər bloku, təhlükəsiz giriş-çıxış, mühafizə sistemi və 7/24 saat mühafizə olunan həyət, kamera nəzarəti, yeraltı qaraj, uşaq üçün oyun meydançası, 2 sürətli lift ( Sigma ), yaxınlığında lazım olan bütün infrastruktur mövcuddur. Sənədləri qaydasındadır ÇIXARIŞ ( KUPÇA ). Əlavə məlumat üçün zəng edin!",20,"Xətai r.
",,,,,,,,
1833937,2020-12-28,Yeni tikili,11 / 16,90 m²,2,yoxdur,90 000AZN,vasitəçi (agent),20 yanvar metrosuna yaxln temirli ev satllr qaz vardlr istlik kombiyladir binada kupca verlir ,48,"20 Yanvar m.
"," Yasamal r.
",,,,,,,
1833936,2020-12-28,Köhnə tikili,5 / 9,80 m²,3,var,115 000AZN,vasitəçi (agent),7 ci mikrorayon Bravo marketə yaxın 9 mərtəbəli Leninqrad layihəli binanın 5 ci mərtəbəsində 3 otaqlı mənzil satılır.Xahiş edirəm real alıcılar əlaqə saxlasınlar.Alıcı şirkətimizə 1 % ödəməlidir.,24,"Binəqədi r.
"," 7-ci mikrorayon q.
",,,,,,,
1833934,2020-12-28,Yeni tikili,8 / 16,65 m²,2,var,115 000AZN,vasitəçi (agent),"Biləcəri qəsəbəsində, Kristal Abşeronun inşa etdiyi 16 mərtəbəli yaşayış binasının 8-ci mərtəbəsində 2 otaqlı, sahəsi 65 kv.m. olan tam təmirli mənzil satılır. İstilik sistemi kombidir. Bahalı mətbəx mebeli yığılıb. Mənzil Beynəlxalq Bankda kreditdədir. Kreditlə satılma şərtləri:
-	İlkin ödəniş – 55000 AZN, 
-	Banka borcu –  62000 AZN, 
-	Aylıq ödənişi – 15 illik qrafiklə ayda 700 AZN.
Tək şəxsiyyət vəsiqəsi ilə kredit və kupça adınıza keçirilir. Ətraflı məlumat üçün zəng edin. ",18,"Avtovağzal m.
"," Binəqədi r.
",,,,,,,
1833933,2020-12-28,Yeni tikili,3 / 3,200 m²,6,var,450 000AZN,vasitəçi (agent),"EKSKLUZİV TƏKLİF!!! DUBLEX!!! Şəhərin ən gözəl yerində,Turistik məkanda,İçərişəhərin mərkəzində,Meridian otelin yaxınlığında,3 mərtəbəli yeni tikilinin 3-cü mərtəbəsində,sahəsi 200 kv olan,6 otaqlı orta təmirli mənzil satılır.Təbii qazı,işığı və suyu daimidir.Mənzilin təmiri orta təmirlidir.Mənzilin hündürlüyü 4.5 metrdir.Mənzilin əlavə olaraq mansardı var.Mansardın hündürlüyü isə 3 metrdən artıqdır.Mansard ilə birləşdirib rahat dublex etmək olur.İçərişəhər metrosuna,Bulvara və Qız qalasına addımlıq məsafədə yerləşir.Mənzilin sənədi isə kupçadır.REAL ALICILAR ƏLAQƏ YARATSIN!!! #Daşınmaz əmlak ilə bağlı alqı-satqı,kirayə,ofis,obyekt və yaxud satış ilə bağlı suallarınız varsa buyurun zəng edin.",25,"İçəri Şəhər 
"," İçəri Şəhər m.
"," Azneft meydanı 
"," Azərbaycan kinoteatrı 
"," M.Ə.Sabir parkı 
"," İqsadiyyat Universiteti 
"," Qubernator parkı 
"," Dövlət İdarəçilik Akademiyası 
"," Səbail r.
"
1833931,2020-12-28,Köhnə tikili,4 / 5,30.1 m²,2,var,38 000AZN,mülkiyyətçi,Təcili satilir 2 otaqdan 3-ə qüzəldilib tam təmirlidi .Poçt qəsəbəsi,19,"Gəncə
",,,,,,,,
1833929,2020-12-28,Yeni tikili,3 / 17,127 m²,3,var,140 000AZN,vasitəçi (agent),"Kupcali+Qazli binada.Y/Yasamalda 17 mertebeli binanin 3-cu mertebesinde 127 kvm 3 otaqli temirli menzil satilir.Menzilin suyu,isigi,qazi 24 saat fasilesiz verilir. Binaya tezlikle kupca verilecek.Bina orta mektebe,usaq baxcasina,dayanacaga,ticaret merkezlerine yaxin mesafededir.Real musteriye endirim olacaq.",35,"İnşaatçılar m.
"," Yasamal r.
"," Yeni Yasamal q.
",,,,,,
1833928,2020-12-28,Köhnə tikili,5 / 16,100 m²,4,var,155 000AZN,vasitəçi (agent),"Yasamal rayonu, İnşaatçılar prospektində, ""Olimp"" in yanında, qazlı, kupçalı 4 otaqlı təmirli mənzil satılır. Ümumi sahəsi 100kv.m., 16/5 mərtəbəsi. Mərkəzi istilik sistemi. Geniş, hündür tavanlı otaqı var, quraşdırılmış mətbəx mebeli,əşyalı, daimi suyu, işığı və qazı. Yerləşdiyi ərazi geniş infrastruktura malikdir - ətrafında marketlər, məktəb, uşaq bağçası, avtobus dəyanacağı və s. Daha ətraflı elanda qeyd olunmuş telefon nömrəsiylə əlaqə saxlayın.
",26,"İncəsənət və Mədəniyyət Un. 
"," Dövlət Statistika Komitəsi 
"," Nizami m.
"," Elmlər Akademiyası m.
"," Yasamal r.
"," Yasamal q.
",,,
1833922,2020-12-28,Yeni tikili,7 / 12,125 m²,3,var,175 000AZN,vasitəçi (agent),"Yeni Yasamalda Vital Klinikasinin yaninda yeni tikili 12 mərtəbəli binanin 7 mərtəbəsində 3 otaqli super təmirli mənzil satilir.Binada 7/24 muhafizə xidməti, daimi su , isiq, qaz var. 3 mərtəbə yeralti parking, hər blokda 2 surətli lift, generator var. Binanin yaxinliginda 308 sayli mekteb, usaq bagcasi, avtobus dayanacagi yerləşir.Ətrafli məlumat uçun zəng edin.",30,"Yasamal r.
"," Yeni Yasamal q.
",,,,,,,
1833923,2020-12-28,Yeni tikili,15 / 17,60 m²,2,var,65 000AZN,vasitəçi (agent),"Kupcali+qazli binada.Xirdalan kohne bazara yaxin,17 mertebeli binanin 15-ci mertebesinde 60 kvm 1 otaqdan 2 otaga duzeldilmis temirli menzil satilir.Menzilin suyu,isigi,qazi 24 saat fasilesiz verilir.Bina orta mektebe,usaq baxcasina,dayanacaga,ticaret obyektlerine cox yaxin mesafededir.",21,"Xırdalan
",,,,,,,,
