id,date,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19
1844926,2021-01-07,Köhnə tikili,2 / 4,48 m²,2,var,88 000AZN,mülkiyyətçi, VASITECILER ZENG ELEMESIN.Dostluq k/t-nin yaninda yerleshen binada ela dtemirli 2 otaqli menzil satiram .Menzilhal-hazirda icarededir.{600 azn]Genish yashil  heyeti  var.kombi sistemi qurashdirilib.Menzil butun eshyalariyla birlikde satilir.Orta blokdur.28 may metrosunun 2-ci cixishina 10 deqiqelik piyada yoldur.Elave suallar ucun zeng ede bilersiniz.,66,"Dostluq kinoteatrı 
"," Koala parkı 
"," Zoopark 
"," Nəsimi r.
",,,,,,
1835946,2021-01-07,Köhnə tikili,3 / 5,32 m²,2,yoxdur,58 500AZN,vasitəçi (agent),"Yasamal ray., Şerifzade kuç. Marllbro maqazinin yaninda 5/3 2 otaqa duzelme daş bina. Orta temir. Merkezi istilik sistemi. Əşyalarin bezileri qalacaq. Qiymet 58.500 azn",39,"Yasamal bazarı 
"," İnşaatçılar m.
"," Yasamal r.
"," Yasamal q.
",,,,,,
1846243,2021-01-07,Yeni tikili,11 / 19,112 m²,3,yoxdur,95 000AZN,vasitəçi (agent),"Binada kupca var.Y/Yasamalda 19 mertebeli binanin 11-ci mertebesinde 112 kvm 3 otaqli temirsiz menzil satilir.Menzilin suyu,isigi,qazi 24 saat fasilesiz verilir. Bina orta mektebe,usaq baxcasina,dayanacaga,ticaret merkezlerine cox yaxin mesafededir.Binanin yeralti avtoparki 24 saat muhafizesi var.",55,"Yasamal r.
"," Yeni Yasamal q.
",,,,,,,,
1846242,2021-01-07,Köhnə tikili,3 / 3,70 m²,3,var,150 000AZN,vasitəçi (agent),"Продаётся 3-х комнатная квартира в Центре города около АЗИ, ст.м. 28 мая. 3/3, архитектурный дом, площадь 70 кв.м. чердачная крыша. 2 балкона на улицу. Хороший ремонт, паркет. 
Mərkəzdə, 28 may metrosu, 28 MOLL, AZİ nın yanında 3 otaqlı mənzil satılır. 3/3, arxitektur layihə. Sahəsi 70 kv.m. 2 balkonu. Yaxşı təmirli, parket. 
",29,"Neft Akademiyası 
"," 28 May m.
"," Bakı Musiqi Akademiyası 
"," Milli Konservatoriya 
"," Pedaqoji Universiteti 
"," Səməd Vurğun parkı 
"," Nizami kinoteatrı 
"," Sahil m.
"," Nəsimi r.
",
1846241,2021-01-07,Yeni tikili,3 / 5,50 m²,2,var,62 000AZN,vasitəçi (agent)," Tecili...Nizami Rayonu,Nefciler metro stansitasina yaxin,Xudaferin şadliq sarayinin yani.5 mertebeli binanin 3 cu mertebesinde,tam temirli,əşyali,merkezi istilik sistemi.",80,"Neftçilər m.
"," Nizami r.
"," 8-ci kilometr q.
",,,,,,,
1846238,2021-01-07,Yeni tikili,15 / 16,177 m²,4,var,240 000AZN,vasitəçi (agent),"Şəhərin mərkəzində, Xətai metrosunun yaxin xetai icra hakimyetin arxasi ,177 kv mənzil, 4 otaqli .Binada qaz var,kupca var 2 suretli lift, bina altı parking.Geniş həyəti, bina 24 saat mühafizə olunur",30,"Şah İsmayıl Xətai m.
"," Xətai r.
",,,,,,,,
1846236,2021-01-07,Yeni tikili,17 / 19,112 m²,2,yoxdur,95 000AZN,vasitəçi (agent),"Binada kupca var.Y/Yasamalda 19 mertebeli binanin 17-ci mertebesinde 112 kvm 3 otaqli temirsiz menzil satilir.Menzilin suyu,isigi,qazi 24 saat fasilesiz verilir. Bina orta mektebe,usaq baxcasina,dayanacaga,ticaret merkezlerine cox yaxin mesafededir.Binanin yeralti avtoparki 24 saat muhafizesi var.",26,"Yasamal r.
"," Yeni Yasamal q.
",,,,,,,,
1846234,2021-01-07,Yeni tikili,8 / 16,101 m²,3,yoxdur,180 000AZN,mülkiyyətçi,Əcəmi metrosundan 2 dəqiqəlik məsafədə yeni tikili binada 3 otaqlı əla təmirli mənzil satılır. Təmirdən sonra yaşayış olmayıb. İstilik sistemi konbidir. Evin yaxınlığında məktəb də yerləşir.,29,"Memar Əcəmi m.
"," Nəsimi r.
"," 4-cü mikrorayon q.
",,,,,,,
1846233,2021-01-07,Yeni tikili,8 / 16,120 m²,3,yoxdur,205 000AZN,vasitəçi (agent),Elmler Akademiyasi Gomruk Komitesinin yaninda QUTQAWENLI kucesinde yeni tikili binada 16/8-ci mertebesinde 3 otaq menzil satilir.Menzilin cox hissesi temir olunub.2 sanuzeli var.Qapilar qalib.QAZ SU ISIG daimidir.DENIZE ve SEHERE SUPER PANORAMASI var.Senedi verilib kupcaya.,43,"Hüseyn Cavid parkı 
"," Texniki Universiteti 
"," Elmlər Akademiyası m.
"," Yasamal r.
",,,,,,
1846231,2021-01-07,Köhnə tikili,2 / 4,30 m²,1,var,50 000AZN,vasitəçi (agent),"ОЧЕНЬ СРОЧНО! СО ВСЕЙ МЕБЕЛЬЮ! Продается 1 комнатная квартира в Наримановком районе. 2/4. Общая площадь 30 кв.м. Свежий ремонт, новый водонагреватель.  Рядом Prime Hospital, Saglam ayle hospital, Milano hospital. Удобные автобусные связи.
",30,"Nərimanov r.
",,,,,,,,,
1846226,2021-01-07,Köhnə tikili,8 / 9,78 m²,3,var,135 000AZN,vasitəçi (agent),"YASAMAL RAYONU .YASAMAL PARKIN qarşsı.9 mərtəbəli binanın 8 -cı mərtəbəsində 3 otaq. DAŞKƏD prayekti YAXŞI remont.Yel çəkən polu parket mətbəx mebeli yıglıb. Pəncərəsi plastik.Yaxınlıqında AVROPA və Z.ƏLİYEVA liseyi yaxınlıqı.BAKI DEVLƏT AKADEMİYASI UNVESTİTİN yaxın.Yaxınlqda Orta Məktəb, Uşaq Baxçası, Polikilinika və Afdobus dayanacaqı yaxınlqda.",38,"Yasamal r.
",,,,,,,,,
1846218,2021-01-07,Yeni tikili,10 / 15,85 m²,2,yoxdur,135 000AZN,mülkiyyətçi,Memar Ecemi metrosunun yanı teze tikli binanın Qazı var super temir temirden sonra yaşayış olmayıb geniş heyeti var öz evimdi ,22,"Memar Əcəmi m.
"," Nəsimi r.
"," 5-ci mikrorayon q.
",,,,,,,
1846221,2021-01-07,Yeni tikili,2 / 3,96 m²,3,var,90 000AZN,vasitəçi (agent),"TECILI;;Qaracuxur Qesebesi 318 N mektebin yaxinligi Yeni tikli 3/2-ci mertebesinde 3 otaqli Ela temirli Ve Esyali menzil satilir.EKTIRIK AVADANLIQLARI CIXMAQ SERTI ILE.isdilik sisdemi kombidir-qaz-su-isiq daimidir.Yaxinliqdan marsurut xetti kecir.Sened Kupcadir.Elave menzillerimizde var,buyurub elaqe saxliya bilersiz.Ofis haqqi 1% teskil edir.",54,"Suraxanı r.
"," Qaraçuxur q.
",,,,,,,,
1846217,2021-01-07,Yeni tikili,3 / 19,52 m²,2,var,72 000AZN,vasitəçi (agent),"QAZLI+KAPÇALI
- 🗺️ Yasamal rayonu Yeni Yasamal.
- 📌 Yüksək Keyfiyyətlə inşa olunmuş
- 🌃 19 mərtəbəli binanın 3-cü mərtəbəsində
- 🏬 ümumi sahəsi 52 kv.m
- 🏠 2 otaqa düzəlmə
- 🛠️👷🏻‍♂️ SUPER TƏMİRLİ
- 🏠 mənzil satılır.
- 💡☀️ İşıqlı geniş mənzildir.
- 🚰 Mənzil kombi sistemi ilə təchiz olunub.
- 🚿💡🎛️ Binada qaz, su, işıq daimidir.
- 📁 Sənədləri qaydasındadır, alqı-satqıya hazırdır,
- 📌 Avtoparkingi , geniş həyəti, uşaq meydançası və 24 saat mühafizə xidməti mövcuddur.
- 📌 Bina çox gözəl infrastruktura malik bir ərazidə yerləşir, bir çox iaşə obyektləri, avtodayanacaq binanın yaxınlığındadır.
- 💵Qiymət; 72.000 AZN.
- 📌 Real alıcıya endirim olunacaqdır.
- 📌 Şəkillər mənzilə aiddir.
- 💰Ofis haqqı 1% təşkil edir.",39,"Yasamal r.
"," Yeni Yasamal q.
",,,,,,,,
1846215,2021-01-07,Köhnə tikili,4 / 5,100 m²,3,var,160 000AZN,vasitəçi (agent),"SATILIR.YASAMAL rayonu .H.B.Zərdabi küçəsi . BAKI DEVLƏT UNVESTİTİ,MUSABEKOV PARKININ yanı. 5 mərəbəli binanın 3 mərtəbəsində 2 otaq+1otaqın qarşıqı olub 4 otaq XURUŞOV prayekti orta blok yel çəkən . Geniş yaşılıq həyəti bisetqası mətbəx mebeli, Musabekov parkı Elimlər metrosu yaxnlqda . Super market FAVARİT , Uşaq baxçası , Polikilinika və sayr.",31,"Yasamal bazarı 
"," Yasamal r.
",,,,,,,,
1846216,2021-01-07,Yeni tikili,3 / 30,200 m²,4,var,899 000AZN,vasitəçi (agent),"Port Baku Residence
Продаётся 4х комнатная квартира, без ремонта (под маяк)
Закрытая территория- камеры наблюдения, охранная служба, закрытый двор.
Инфраструктура- детская площадка, зона отдыха, спортивная площадка, супермаркет, СПА салон
Коммуникации - системы климат-контроля, домофон, интернет, спутник, запасной генератор, газ

Паркинг-подземный, гостевой
Система отопления-центральное

ВСЕ ДЕТАЛИ УТОЧНЯЙТЕ ПО ТЕЛЕФОНУ ! У НАС БОЛЬШОЙ ВЫБОР КВАРТИР!!",267,"Port Baku 
"," Cavanşir körpüsü 
"," Nəsimi r.
",,,,,,,
1846214,2021-01-07,Yeni tikili,7 / 17,172 m²,4,yoxdur,290 000AZN,vasitəçi (agent),"Cox Təcili Heydər Əliyev Mərkəzinin Yaxinliginda Elit Zumrud Residence-də Dəyərindən Ucuz Qiymətə Mənzil Satilir!!!Nərimanov r-nu, B.Dadaşov,küç,(Heydər Əliyev Mərkəzinin və Konqres Mərkəzinin yanı) Zumrüd Residence tərəfindən inşa edilmiş 17 mərtəbəli binanin 7 ci mərtəbəsində yerləşən ,ümumi sahəsi 172 kv olan 4 otagli podmayak mənzil satilir. 1 kv- 1690 AZN. Binanin Satiş ofisində 1 kv-2500 AZN-dən satilir!!!Mənzili alıb təmirə başlamag mümkündür.Kompleksin müşahidə kameraları, təhlükəsizlik xidməti,oyun meydançası, istirahət zonası, ,yeralti və yerüstü avto dayanacagi mövcuddur.Əlavə məlumat üçün qeyd olunan nömrə ilə əlaqə saxlayin.",22,"Nizami r.
",,,,,,,,,
1846208,2021-01-07,Yeni tikili,5 / 16,56 m²,2,yoxdur,115 000AZN,vasitəçi (agent),"Semaşkonun arxasinda Yeni tikili binada
sahəsi 56 kv olan 1x otaqlidan 2x otaqliya
düzəlmə tam təmirli mənzil satilir. mənzildə
təmirdən sonra yaşayiş olmayib. bina yaşayişa buraxilib lift lşləyir. Binaya QAZ verilib",20,"Nəsimi r.
",,,,,,,,,
1846206,2021-01-07,Yeni tikili,5 / 16,147 m²,3,var,255 000AZN,vasitəçi (agent),"Çox Təcili Xətai metrosunun düz yanında yeni tikili 16 mərtəbəli binanın 4-cü mərtəbəsi 137 kv QANUNİ 3 otaqlı mənzil təcili satılır. Mənzil Əla təmirlidir. Bina qazla təmin olunub. Kupçası var. Binanın geniş həyəti var. 24 saat mühafizə, kamera sistemi, yeraltı və yerüstü avtodayanacağı, 2 ədəd sürətli lifti  var. ",38,"Şah İsmayıl Xətai m.
"," Xətai r.
",,,,,,,,
1846203,2021-01-07,Yeni tikili,21 / 27,65 m²,2,yoxdur,98 000AZN,vasitəçi (agent),"Təcili Satılır Grand Həyatda 1 otaqlı Mayak .Dənizə Mənzərəsi var...

2 otaqa duzeltmek mumkundu.",44,"Yasamal r.
",,,,,,,,,
1846201,2021-01-07,Yeni tikili,8 / 16,216 m²,4,yoxdur,260 000AZN,vasitəçi (agent),"Nerimanov rayonu , Eliyar Eliyev kucesi , Nerimanov metrosunun yaxinliginda tikilen yeni tikili SEVEN STAR RESIDENCE Yasayis kompleksinde 16/8 216 kv 4 otaqli temrisiz menzil satilir. Binanin genis heyeti , 24 saat muhafize xidmeti ve nezaret musahide kameralari , domofon sistemi , yuksek suretli internet xetti , Peyk tv , qaz, su , isiq, yeralti parking, istirahet zonasi, usaq oyun meydancasi. Bina infrastruktur cehetden elverisli movqede yerlesir.",30,"Nəriman Nərimanov m.
"," Yasamal r.
",,,,,,,,
1846191,2021-01-07,Yeni tikili,11 / 16,52 m²,2,var,96 000AZN,mülkiyyətçi,"Kupcali !!! Qazli!!! Azadliq prospekti kohne pasolka kirov indiki Resulzade qes. Natariusla uzbe uz kohne univermaqin yerinde yolun kenarinda tikilen pilot layihe!!! bina azadliq prospektine baxir gozel panarama temiz havasi binanin qarwisi acixliq!!! etrafinda bol infrastruktur araz , spar, super marketler boyuk bazar . paltar magazalari , azza cake haus notariat . bankamatlar. park mektebler baxcalar poct  astanovkalar bir addimliqda Azadliq metrosuna 3,5 deq mesafade bir sozle yawamaqcun en enveriwli mekan . Super  evro remont 11/16  52 kv olan butunlukle yeni alinmiw  keyfiyyetili ewyalarla Öz menzilimi satiwa cixartmiwam. damafon fiwi ktv tel, iwlek veziyyetde .bina qobustan dawla tikilib yeni tehfil verilib!!! temirden 10 gundur cixib!!!. yawawiyin 11 dir , alt 2 mertebe obyeklerdir. temirde bahali materiallardan istifade etmiwem.qapilar keyfiyyetli aboylar Parati Zabaiti Murella brendindendir. parket laminat keyfiyyetli qalin italian modelidir. kafel metlaxlari gorenler  bilecek qiymetini ve keyfiyyetini. duw simestiteller ÜSO dandir. otaqlar geniw iwiqli gozel auraya malikdir. boyuk balkonu oldugu ucun keyfiyyetli cam yiqilib kuxna cam balkona kecib ,cox gozeldir hem balkon kimi hemde ayrica kuxna kimi istifade olunur. yataq otagi karidor boyuk qarderob ve camawir xana . zal ve kuxnadan ibarerdir. kuxna mebeli membran mermerdir. Kombi istilik sistemidir. evin icinde gorduyunuz butun yeni alinmiw  ewyalarla birlikde satilir. binanin geniw heyeti  3 yerden cixiwi var. Vasitecilerin ve alicilarin nezerine!!! Rael aliciliq olan zaman buyurub elaqe saxlayin. Oz  menzilimdir vasiteci deyilem. Alanada satanada Allah xeyr versin.",25,"Azadlıq Prospekti m.
"," Binəqədi r.
"," M.Ə.Rəsulzadə q.
",,,,,,,
1846197,2021-01-07,Köhnə tikili,5 / 5,75 m²,3,var,105 000AZN,vasitəçi (agent),"Tecili""Xruşovka layihəli bina. 
3 otağlı əla təmirli mənzil satılır. 
Mərtəbəsi 5/5 
Mənzil 400-500 manata icarəyə vermək üçün çox əlverişlidir. Sənədi kupça. 
Gənclik metrosu, 5 N-xəstəxananın yanı. 
Qiymət: 105.000 Azn sondu",44,"Azərbaycan turizm institutu 
"," Nərimanov r.
",,,,,,,,
1846196,2021-01-07,Yeni tikili,10 / 18,180 m²,4,yoxdur,297 000AZN,vasitəçi (agent),"Nerimanov rayonu, Baki Kongress Merkezi, Heyder Eliyev Merkezinin yaxinliginda tikilen yeni tikili, Zumrud Residence yasayis kompleksinin tikilmekde olan binasinda 18/11 180 kv 4 otaqli temirsiz menzil satilir. Bina yuksek keyfiyyetli standartlara uygun sekilde tikilir. Binanin genis heyeti, usaq oyun meydancasi, qapali hovuz, SPA merkezi, idman zali, istirahet ucun besetkalar, 24 saat muhafize xidmeti , nezaret musahide kameralari , domofon, sistemi, yuksek suretli internet xetii, peyk tv, qaz, su, isiq var.",24,"Azərbaycan turizm institutu 
"," Nərimanov r.
",,,,,,,,
1846195,2021-01-07,Köhnə tikili,2 / 5,105 m²,3,var,185 000AZN,vasitəçi (agent),"Elçin  “İdeal-House”  MMC

TƏCİLİ!!!  Amerika səfirliyin yaxınlığında 5/2 daş binada çox təcili olaraq 3 otaqlı  mənzil satılır. Ümumi sahəsi 105 kv/m. Orta təmirli, mərkəzi istilik sistemi, pol parket, s/q və komforlu yaşayış üçün hər bir şəraiti var. Kupça var. QAZ, İŞIQ, SU (İSTİ V SOYUQ) DAİMİDİR. Bütün əşyalarla birlikdə satılır. Geniş və sakit həyəti. Rahat və əlverişli infrastruktur (ətrafında məktəb, restoranlar, bağça, bank, metro, avtobus dayanacağı ). KOMİSSİYONNU 1% TƏŞKİL EDİR. Bütün əlavə məlumatlar telefonla veriləcək. 

Qiymət-185.000 AZN
",35,"Dostluq kinoteatrı 
"," Koala parkı 
"," Zoopark 
"," Nəsimi r.
",,,,,,
1846194,2021-01-07,Köhnə tikili,8 / 9,58 m²,2,var,62 500AZN,vasitəçi (agent),"Təcili..Həzi Aslanov metrosu  Zığ şosesi  ,Cavanşir küçəsi Zərifə parkı yaxınlığında 9 mərtəbəli Kiyev layihəli binanın 8 –ci mərtəbəsində 2 otaqlı mənzil satılır. Mənzil zəif  təmirlidir. Mətbəx və qonaq otağında döşəmə laminatdır.Yataq otağı və sanuzel təmirsizdir. İstilik sistemi kombidir. Su,işıq,qaz daimdir. Bina infrastruktu cəhətdən əlverişli ərazidədir. Dayanacağa yaxındır. Künc blokdur. Sənəd Kupça",36,"Xətai r.
"," Əhmədli q.
",,,,,,,,
1594541,2021-01-07,Köhnə tikili,2 / 2,141 m²,4,var,145 000AZN,vasitəçi (agent),"ВЫГОДНОЕ ПРЕДЛОЖЕНИЕ !!! Около ЦУМа , Шахматной школы и Русской церкви, 2/2 -  4 ком. общей площадью  - 141 кв.м. без ремонта, с арендатором, (в случае сноса получите за кв . м - 2.000 манат) разумный торг уместен, продаётся срочно, беспокоить только реальным покупателям.
Sərfəli təklif !!! SUMa yaxın,Şahmat məktəbinin və rus kilsəsinin yanında 2/2 - 4 otaq,141 kvadrat metr.Təmirsiz,icarəçi ilə ,TƏCİLİ SATILIR
",26,"Mərkəzi Univermaq 
"," Beşmərtəbə 
"," M.Ə.Sabir parkı 
"," Səbail r.
",,,,,,
1591021,2021-01-07,Yeni tikili,7 / 20,67 m²,2,yoxdur,71 000AZN,vasitəçi (agent),"Sabunçu rayonu, Bakıxanov (Razin) qəsəbəsində, Akkord MTK tərəfindən inşa olunmuş 2 otaqlı (1 otaqdan, 2 otağa düzəldilmiş) mənzil satılır.
Mərtəbə 20/7.
Ümumi sahəsi 67 kv.m.-dir.
Qaz, su, işıq daimidir.
İstilik sistemi kombidir.
Əşyalar qiymətə daxildir.
Sənəd çıxarış(kupça).",49,"Sabunçu r.
"," Bakıxanov q.
",,,,,,,,
1846186,2021-01-07,Yeni tikili,6 / 6,80 m²,2,var,120 000AZN,vasitəçi (agent),"Yasamal rayonu, Merkezi parkin yani, Nerimanov prospekti kohne sovetskide, yeni tikilmis 6 mertebeli binanin 6-ci mertebesinde temirsiz (podmayak) 2 otaqli menzil satilir. Menzilin umumi sahesi 80 kv-dir. QAZ, su isiq daimidir. Senedi KUPCADIR. Mansar deyil. Lift 6-ci mertebeye kimi qalxir. Bezi temir isleri gorulub. (alcipan, aqartma isleri. elektrik ve s.) Menzil weherin merkezinde yerlesmesine baxmayaraq sakit yerde yerlesir. Menzil parka, markete, baxcaya, mektebe ve diger infrastruktorlara yaxin erazide yerlesir. Menzil Tecili satildiqi ucun deyerinden asaqi qiymete satilir. Real musteri ile qiymetde endirim oluna biler.",49,"Elmlər Akademiyası m.
"," Nizami m.
"," Yasamal r.
",,,,,,,
1846185,2021-01-07,Köhnə tikili,2 / 5,48.4 m²,2,yoxdur,84 000AZN,mülkiyyətçi,Kupca var.mərkəzi istikilik sistemi vasitəsilə təchiz olunmusdur.su daimidir.yaxinliqda market aptek var,31,"Səbail r.
"," Badamdar q.
",,,,,,,,
1846184,2021-01-07,Yeni tikili,6 / 16,105 m²,3,yoxdur,177 000AZN,mülkiyyətçi,"Mənzil Xətai metrosuna piyada 2 dəqiqəlik məsafədə yerləşir.Sekiller mənzilin özünə aiddir.24bloklu kompleksdədir.Yasayisin 5ci mərtəbəsi.
Binada cixaris-kupça var.Menzil müqavilə ilə satılır.
Sahəsi 115kv.m dir.Senedinde 105kv.m.
Iki otaqdan üç otağa duzeldilib.Senedle üç otaqlı mənzildən heç bir fərqi yoxdur.Her otağın pəncərəsi var.Otaqlar ayrı-ayrıdır.Vanna otaqları həmçinin.
Pəncərələri Bakı Əyləncə Mərkəzinə və Tayota Bakı Mərkəzinə baxır.Iki balkonu var.
Özümüzə aid mənzildir.Ozumuz satırıq.Muqavile ilə satilarsa,sənədin alıcının adına keçirilmə xərci qiymətə daxildir.Çixarişla da sata bilerik.Qiymet eyni olacaq.Qiymet ən son qiymətdir.
  Qeyd:Elmler Akademiyası metrosunun duz yanında olmaq şərtilə çox oxşar mənzillə dəyişə də bilərik.Ustunde heç bir ödəniş etmədən.",42,"Şah İsmayıl Xətai m.
"," Xətai r.
",,,,,,,,
1846181,2021-01-07,Yeni tikili,12 / 16,137 m²,3,yoxdur,153 000AZN,vasitəçi (agent),Genclikde Koroglu parkinin yaninda yeni tikilide qazla tehiz olunmus 16 nin 12 ci mertebesinde 3 otaqli sahesi 137 kv olan podmayak menzil tecili satilir. Menzilde 2 eyvan 2 sanuzel var,36,"Koala parkı 
"," Nəsimi bazarı 
"," Zoopark 
"," Dostluq kinoteatrı 
"," Nəsimi r.
",,,,,
1846177,2021-01-07,Köhnə tikili,3 / 5,42 m²,2,var,55 000AZN,vasitəçi (agent),Nesimi  rayonu Tagizade kucesi bina 15 de 5 mertebeli binanin 3 cu mertebesi 1 -rin 2 ye duzelme 42 kv.m olan menzil satilir sened kupca 20 yanvar metrocuna yaxin  ofis haqqi ayrica alinacaq,51,"Tibb Universiteti 
"," Park Zorge 
"," Rusiya səfirliyi 
"," Sevil Qazıyeva parkı 
"," Nəsimi r.
"," 1-ci mikrorayon q.
",,,,
1846179,2021-01-07,Yeni tikili,2 / 9,64 m²,2,var,56 900AZN,vasitəçi (agent),"COX TECILI..KUPCA...QAZ...TAM EWYALI...Masazirda Yeni Baki yawayiw kompleksinde 9 mertebeli binanin 2ci mertebesinde sahesi 64kv olan 2 otaqli menzil butun ewyalari ile birlikde satilir.qaz lift var,su fasilesizdir.kompleksde yawayiw ucun zeruri olan her werait var:rahat avto parkinq,yeralti qaraj,24 saat muhafize ve muwahide kameralari,boyuk parki,uwaqlar ucun futbol ve eylence meydancalari,mekteb bagca,tedris kurslari,daimi temizlenen erazisi ve s..menzillerimizin videosuna .ofisimizin xidmet haqqi 1% tewkil edir.",20,"Abşeron r.
"," Masazır q.
",,,,,,,,
1846180,2021-01-07,Yeni tikili,18 / 19,92 m²,2,var,95 000AZN,mülkiyyətçi,"Tecili ƏŞYALI Satilir..Sabuncu rayon , Bakixanov Qesebesi (Razin), Yaver Eliyev kucesi 19mertebeli binanin 18-ci mertesinde umumi sahesi 92kv/metr olan qanunu 2otaqli Ela temirli menzil icindeki esyalar ile birge deyerinden ucuz qiymete tecili Satilir..Menzilin qazi , suyu , isigi daimir...Istilik sistemi kombidir....Bina yerlesdiyi yere gore cox sakit ve elverisli yerdedir..Menzilin temiri zamani cox keyfiyyetli materiallardan istifade olunub..Real alicilara endirim olacaq.. Etrafli melumat ucun zng edin...kupca var",41,"Sabunçu r.
"," Bakıxanov q.
",,,,,,,,
1846174,2021-01-07,Yeni tikili,9 / 16,170 m²,4,var,238 000AZN,vasitəçi (agent),"Şəhərin mərkəzində, Xətai metrosunun yanında,170 kv mənzil, 4 otaqli .Binada qaz var,kupca var 2 suretli lift, bina altı parking.Geniş həyəti, hər mərtəbədə 2 mənzil, bina 24 saat mühafizə olunur",23,"Şah İsmayıl Xətai m.
"," Xətai r.
",,,,,,,,
1846173,2021-01-07,Yeni tikili,5 / 9,100 m²,4,var,167 000AZN,vasitəçi (agent),Ataturk .37 Ayna sultanovada Avestanin arxasinda heyetinda park stadion trajor aletleri.genis heyet usaq eylence yeri var.binanin uzune fasad vurulub.yeni liflter qoyulub.menzil 4otaqdan ibaretdir lelinqrat proyektidir.menzil temirlidir hec bir xerc teleb etmir.bu bina erazide en gozel binasidir.qiymet tecili oldugu ucun bu qiymete satilir.,27,"Nərimanov r.
",,,,,,,,,
1846172,2021-01-07,Yeni tikili,11 / 17,142 m²,4,var,250 000AZN,vasitəçi (agent),"Yasamal rayonu Baku molun yaxinliğında 17/11 -ci mərtəbəsində 4 otaqlı KUPCALI, təmirli,qazı,işıqı,suyu daimi olan 142 kv.m. sahəli mənzil 250000 aznə satılır.",21,"İnşaatçılar m.
"," Yasamal r.
",,,,,,,,
1846164,2021-01-07,Yeni tikili,7 / 18,55 m²,2,var,99 000AZN,vasitəçi (agent),"QAZLI VƏ KUPÇALI. 2 MKR, MEMAR-ƏCƏMİ m/s 5 dəq piyada məsafədə yerləşən Kristal-Abşerona məxsus binanın, 18/7 mərtəbəsində, 2 otaqlı, ümumi sahəsi 55 kv m olan təmirli və Əşyalı ( Kondisioner, Kombi, TV, paltaryuyan, Sürətli optik internet və s) mənzil satılır. Binanın qarşısında uşaq meydançası, besedkalar var. Avtoparking mövcuddur. Alıb kirayə vermək üçün əlverişli variantdır, hal-hazırda mənzil kirayədədir. Əlavə məlumat almaq üçün buyurun zəng edin. Xidmət haqqımız 1 %",30,"Memar Əcəmi m.
"," Nəsimi r.
"," 2-ci mikrorayon q.
",,,,,,,
1846163,2021-01-07,Yeni tikili,10 / 14,141 m²,3,var,102 000AZN,mülkiyyətçi,"Qaradağ rayonu Binə ticarət mərkəzinin yaxınlığında tam yaşayışlı,qazlı 3 otaqlı mənzil satılır.14/10- mərtəbəsində Ümumi sahəsi 141 kv.m-dir.yelçəkəndir mənzil.Binada daimi gaz su işıq vardır.2 sürətli lifti,parking və market vardır.Binada Çıxarış(Kupça)vardır.Öz evimdir.Giymətdə razılaşma olacaqdır.",41,"Qaradağ r.
"," Lökbatan q.
",,,,,,,,
1846162,2021-01-07,Yeni tikili,9 / 17,57.3 m²,2,yoxdur,93 450AZN,vasitəçi (agent),Qara Qarayev metrosunun yaxınlığında 238 saylı orta məktəbin yanında İnterturan mebel mərkəzinin arxasında 17 mərtəbəli binanın 9 cu mərtəbəsi 1 otaqlı 2 otağa düzəldilmiş super təmirli mənzil mebelnen birlikdə təcili satılır.Mənzildə təmirdən sonra yaşayış olmayıb.,41,"Qara Qarayev m.
"," Nizami r.
",,,,,,,,
1846161,2021-01-07,Yeni tikili,9 / 18,40 m²,1,var,75 000AZN,vasitəçi (agent),Bineqedi rayonu Favorit marketin uzerinde 18 mertebeli yeni tikili binanin 9 cu mertebesinde 1 otaqli yaxsi temirli menzil satilir Qaz su isiq daimidir  Dovlet senedi Kupcadir(Cixaris) binanin tam qarwisinda avtobus dayanacagi var metroya piyada 6-7 deqiqelik mesafedir  Elave melumat ucun asagida olan nomre Ile elaqe saxlaya bilersiz ,15,"Memar Əcəmi m.
"," Binəqədi r.
",,,,,,,,
1846160,2021-01-07,Köhnə tikili,5 / 5,60 m²,2,var,98 000AZN,vasitəçi (agent),"28 may metrosu,Kovereçkin küçəsi,Hərbi prokurorluğun,Zooparkın,yaxınlığında 5 mərtəbəli Leninqrad Layihəli binanın 5-ci mərtəbəsində sahəsi 60 kv.m. olan yaxşı təmirli 2 otaqlı mənzil satılır. Sənədləri qaydasındadır,çıxarış(kupça)var.Su,işığ, qaz daimidir.Mənzildə mərkəzi istilik sistemidir. Sanitar qovşaq biryerdədir,təmirlidir.Mənzil orta blokda yerləşir,yelçəkəndir(skvaznoydur).Mənzil bütün infrastruktorlara yaxındır.
",36,"Zoopark 
"," Şərq bazarı 
"," Nərimanov r.
",,,,,,,
1846158,2021-01-07,Yeni tikili,2 / 17,70 m²,2,var,94 000AZN,vasitəçi (agent),"8-Mikrarayon. Qanuni 2-otagli manzildir. Ayna Soltanova heykeline yaxindir. ""ELIT""-ticaret merkezin arxasinda. Qaz var. Cixariw var. 2/17 martaba. Sahasi 70 kvm. KOMBI istilik sistemi var. Manzil teze Supertamir olunub. Manzilde hec kim qeydiyyatda yoxdur. Firmanin xidmet haqqi alici terefden 1% tewkil edir. Gun erzinde saat 10-00 dan --- 22-00 kimi zeng vura bilersiz.",42,"Binəqədi r.
"," 8-ci mikrorayon q.
",,,,,,,,
