id,date,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19
1685922,2020-09-14,Köhnə tikili,6 / 9,35 m²,1,var,65 000AZN,vasitəçi (agent),"ВЫГОДНОЕ ПРЕДЛОЖЕНИЕ. Предлагается 2-х  комнатная квартира(выполнена перепланировка из 1-но комнатной)   на Ени Ясамале,  расположенная недалеко от здания «КТВ», за ""Osmanlı hamamı "".  Ленинградский проект, 6-й этаж 9-ти этажного дома, общая площадь 35  кв.м.  Хороший ремонт, удобная планировка,   система отопления Комби,  постоянное снабжение водой, газом и электричеством. Документы в порядке, Купчая. Тихий зелёный двор, чистый блок, рабочий лифт, парковочные места,  рядом маркет, детский сад, школа, автобусная остановка. 

YENİ YASAMALDA  YAXŞI TƏMİRLİ və KUPÇALI MƏNZİL SATILIR.
 Yeni Yasamalda,  “KTV” binasının yaxınlığında, Osmanli hamamin arxasında yerləşən 9 mərtəbəli  Leningrad layihəli  binanın  6-ci  mərtəbəsində  1 otaqlıdan  2 otaqlıya düzəldilmiş   YAXŞI  TƏMİRLİ mənzil satılır.  Ümumi sahəsi 35  kv.m. Binada daimi su qaz və işıq təchizatı və Kombi  istilik sistemi var. Çıxarışı var. 
Təmiz blok, Lift islek veziyyetdedir, sakit yaşıl  həyət, avtomobil üçün parkovka yeri, ətrafında məktəb, bağça, market, avtobus dayanacağı və s. var. 
",37,"Yasamal r.
"," Yeni Yasamal q.
",,,,,,,,
1685919,2020-09-14,Yeni tikili,2 / 16,83 m²,2,var,142 000AZN,vasitəçi (agent),"Salam əleykum.
Nərmanovda, Metro Parka ayaqla 5 dəq məsəfədə, Azinko Mtk-nin tikdiyi binalarda, 16/2-ci mertebesinde yerleşen,  83kv.m sahəsi olan 2 otaqli ; 1 yataq otaqi, 1 qonaq otaqi, metbexi, sanuzeli vannasi, 1 açiq balkonu v.s olan Mənzil əşyasiz 142'000 manata Satilir.
Senedi Kupçadir. İşiqi, Qazi, Suyu daimdir. 
Binanin avto parkinqi, həyəti , 24 saat kamera nəzarəti və mühafizə xidmeti, muasir tipli liftler və s. ile bina techiz olunmuşdur. 
Elave melumat ucun zeng edin.
Qeyd olunan melumatlar mülkiyyətçinin verdiyi informasiya əsasinda yazilib!
Xidmət Haqqimiz 1% Təşkil Edəcək!",43,"Nəriman Nərimanov m.
"," Nəriman Nərimanov parkı 
"," Nərimanov r.
",,,,,,,
1685916,2020-09-14,Yeni tikili,14 / 20,105 m²,3,var,107 000AZN,vasitəçi (agent),2 den 3 e duzelmedir.Her Otagin oz penceresi var.Kupca binaya verilib.Menzili alan sexs oz adina goture biler.Akkordun binalari .Esyali satilir.20/14 cu mertebesidir,46,"Sabunçu r.
"," Bakıxanov q.
",,,,,,,,
1685915,2020-09-14,Köhnə tikili,8 / 9,85 m²,4,var,138 000AZN,vasitəçi (agent),"Bineqedi rayonu 8 ci mikrorayon qesebesinde yerlesen 9 mertebeli lelinqrad tikilinin 8  ci mertebesinde umumi sahesi 85 kv olan 3 otaqdan 4 otaga duzelmis ela temir olunmus menzil satilir...Menzil yasayis ucun tam ideal formadadir...Qaz su isiq daimidir...Senedler qaydasindadir...Real aliciya endirim olunacaq...Tikilinin etrafiinda yasayis ucun zeruri olan butun infrastruktur obyektleri fealiyyet gosterir...Boyuk marektler park klinika 3,102,276 nomreli mektebler Azadliq ve GEnclik metro stansiyalari ve s yerlesir....
Elave melumat ucun zeng ede bilersiz...
Shirketin xidmet haqqi 1%",23,"Binəqədi r.
"," 8-ci mikrorayon q.
",,,,,,,,
1685913,2020-09-14,Köhnə tikili,7 / 9,49.5 m²,2,var,86 000AZN,mülkiyyətçi,"Bakı şəhəri Səbail rayonunda (Badamdar) Oxford məktəbi ilə üzbəüz həyətdə,  9 mərtəbəli binanın 7-ci mərtəbəsində Təmirsiz 2 otaqlı mənzil satılır.  Geniş zal, genish mətbəx və yataq otağı.  Ayrı ayrılıqda hamam və tualeti.
Geniş həyəti, uşaqlar üçün futbol meydançası və maşın saxlamaq üçün şəraiti var.       
Uzun balkonu və koridoru nəzərə almayaraq yaşayış sahəsi (Jilaya ploshad)  49.5 kv/m. 
Xahiş olunur fikri ciddi olmayanlar narahat etməsin.     Hər gün saat 10:00-dan  başlayaraq 20:00-a  qədər zəng vura bilərsiniz.   Real alıcı üçün cuzi endirim olacaq.    ",70,"Şəhidlər xiyabanı 
"," Səbail r.
"," Badamdar q.
",,,,,,,
1685911,2020-09-14,Yeni tikili,12 / 16,85 m²,3,yoxdur,135 000AZN,vasitəçi (agent),"Nərimanov rayonunda,Təhsil Nazirliyi-nın arxasında, 
177 nömrəli Tam Orta Məktəb,
 ŞƏRG BAZARI  və “ARAZ” marketin yanında yerləşən.
Yeni tikili, Qaz laşdırılmış kompleksində
2  otağdan 3 otağa düzəldilmiş Əla təmirli  mənzil satilir.
16mərtəbəli binanın 12-çi mərtəbəsindədir,ümumi sahəsi85 kv/m. 
Quraşdırılmış mətbəx mebeli  və məişət texnikası ilə. 
Kombi sistemi.Vanna otağı, düş kabinası ilə.
Yaşayış binasının 24/7. mühafizəli həyəti, mərmər ortuklü blok, 
yeraltı qarajı, müşahidə kameraları,  səssiz, sürətli liftləri. 
Bina infrastruktur cəhətdən əlverişli yerdə yerləşir.
 yaxınlığında, super market, orta məktəb,uşaq baxcası, və digər obyektlər var.   
----------------------------------
Наримановский район, 
за МИНИСТЕРСТВОМ  ОБРАЗОВАНИЯ,. рядом  школа. № 177,
 “ARAZ” супермаркет. В жилом, Газифицированном  комплексе . 
Продается   3-х комнатная квартира( перепланировка из 2-- х в 3-х)
Общая площадь 85  кв.м, 12 этаж 16 этажного дома. 
Качественный ремонт, Все материалы и комплектующие импортные. Качественная  встроенная кухонная  мебель с  бытовой техникой. 
 Система комби, ванная комната с душевой кабиной. 
Система Комби. 
Два  скоростных лифта фирмы, большой охраняемый двор с детской игровой  площадкой, подземная парковка, круглосуточная охрана, элитный контингент, развитая инфраструктура.
",23,"Təhsil Nazirliyi 
"," Nərimanov r.
",,,,,,,,
1685909,2020-09-14,Yeni tikili,6 / 16,75 m²,2,var,140 000AZN,vasitəçi (agent),"Yasamalda Uc Tac Binanin Yaxinliginda Yeni Tiklide 75 kv ibaret 1 otaqdan 2 otaqa super shekilde ela temirli menzil satilir.Menzil cox kefiyyetli shekilde temir olunub.Bir sozle menzile baxib beyenmemek mumkun deyil.Tiklide qaz su, ishiq daimidir. Menzilin senedi Kupcadir.Elave melumat ucun elaqe saxlaya bilersiz.Real aliciya qiymetde endirim olacaq.Ofisin xidmet haqqisi 1 % teshkil edir.",34,"İnşaatçılar m.
"," Yasamal bazarı 
"," Yasamal r.
"," Yasamal q.
",,,,,,
1685906,2020-09-14,Yeni tikili,3 / 17,78 m²,3,yoxdur,125 000AZN,vasitəçi (agent),"Qara Qarayevin ən elitni binasinda MY HOME da Qanuni 2 otaqlı mənzil satışa təqdim olunur..Mənzilin ümumi sahəsi 78 kv m di.2 geniş otağı,1 mətbəxi və 2 balkonu var.Mənzilin sənədi müqavilədi ,tezliklə kupça veriləcək.Mənzildə qisa müddət yaşayiş olub.Binada qaz,su ,işiq və tam yaşayış var.Bina 7 /24 mühafizə altindadi .Bundan əlavə yeratlti qaraji və reception u var.Əlavə məlumat üçün  və mənzilə baxmaq buyurub əlaqə saxlaya bilərsiniz.",20,"Qara Qarayev m.
"," Nizami r.
",,,,,,,,
1685907,2020-09-14,Yeni tikili,6 / 16,198 m²,4,yoxdur,340 000AZN,vasitəçi (agent),"Nərimanov rayonu, Metro Parkın arxası,Nazim Hacıyev 20 küçəsində yerləşən Park Narimanov Residence- in 1-ci korpusunda sahəsi 198 m² olan 4 otaqlı təmirsiz mənzil satılır.Binada tikinti işləri davam edir.Kompleksdə oyun meydançası,istirahət zonası, 24 saatlıq mühafizə sistemi, 2 mərtəbəli yeraltı parkinq mövcuddur.",45,"Nəriman Nərimanov parkı 
"," Nəriman Nərimanov m.
"," Nərimanov r.
",,,,,,,
1685903,2020-09-14,Köhnə tikili,3 / 5,30 m²,2,var,110 000AZN,mülkiyyətçi,"Əlavə olaraq həyətdə hasara alınmış 16kv.m təsərrüfat otağı, 16kv.m qaraj və 32 kv.m boş sahə (qiymətə daxil)
ünvan Memar Əcəmi metrosunun çıxışı.
orta təmirli.
",29,"Memar Əcəmi m.
"," Nəsimi r.
"," 5-ci mikrorayon q.
",,,,,,,
1685902,2020-09-14,Yeni tikili,10 / 11,58 m²,2,var,58 000AZN,mülkiyyətçi,Gozal manzaraları duz gölünə baxan 1 otaq 2 otağa dəyişmə.2 tarafada pəncərə var yel cakan.qaz su işıq daim 24 saat mühafizə qaraja lift enir.kupcali.ozum üçün tamir etmise ehtiyac olduğu üçün satıram.ipatekaylada mümkündü.,58,"Abşeron r.
"," Masazır q.
",,,,,,,,
1685901,2020-09-14,Yeni tikili,6 / 17,114 m²,3,yoxdur,230 000AZN,vasitəçi (agent),COX TECILI !!! Ehmed Cemili kucesi ve Elmler Metrosuna yaxin 3 otaqli skvaznoy padmayak menzil satilir. umumi sahesi 114 kv   17/6 ci mertebesi binan geniw heyeti ve yer alti qaraji var .elave melumat ucun zeng vura bilersiniz.,41,"Elmlər Akademiyası m.
"," Hüseyn Cavid parkı 
"," Yasamal r.
",,,,,,,
1685898,2020-09-14,Köhnə tikili,4 / 5,50 m²,2,var,58 000AZN,vasitəçi (agent),"Təcili olduğundan ucuz qiymətə mənzil satılır. Nəsimi rayonu, 4-cü mikrorayon Mir Cəlal Paşayev küçəsi (Tərlan şadlıq evinin yanı, Memar Əcəmi metrosuna yaxın), 5 mərtəbəli FRANSIZ layihəli binanın yelçəkən (СКВОЗНОЙ), 4-ci mərtəbəsində, 2 otaqlı (demək olar təmirsiz) mənzil 58000 aznə (qiymət sondur) satılır. Hamam-ayaq yolu ayrıdır. Mənzildə su, işiq, qaz stabildir. Binanın yaşıllaşdırımış geniş həyəti (park, besetka, futbol meydançası və s.), parkovka yerləri  var. Bina əlverişli (park, məktəb, uşaq bağçası, marketlər, avtobus dayanacagı və s.) yerdədir. Maraqlı şəxslər əlaqə saxlaya bilər. Ofisin xidmət haqqı 1% dir.",55,"Memar Əcəmi m.
"," Nəsimi r.
"," 4-cü mikrorayon q.
",,,,,,,
1685897,2020-09-14,Yeni tikili,14 / 17,90 m²,2,var,170 000AZN,vasitəçi (agent),"EKSKLUZIV !!!
Nesimi bazarinin yani ve Travmatoloqiyaynan uzbeyuz super bir MTK 17mertebeli yeni tikilinin 14cu mertebesinde super temirli RODNOY 2 otaqli menzil satilir… pol laminat deil parketdi ve putun ESYALAR daxildir !!! Binada 24 saat muhavize ve 360 derece kamera cekilishi SKVOZNOY PROYEKT

Daimi menzilde su,QAZ,ishiq heyetinde parking. Yaxinda mekteb, usaq bagcasi, marketler, klinika, parklar, metro, avtobus xəttləri ve diger infrastrukturlar movcutdur

Senedi cixarish (KUPCA)
IPOTEKAYA YARARLIDIR !!!",19,"Nəsimi bazarı 
"," TQDK 
"," Nəsimi r.
",,,,,,,
1685896,2020-09-14,Yeni tikili,13 / 16,90 m²,3,yoxdur,204 000AZN,vasitəçi (agent),"Mənzil Nəsimi rayonu, Rəşid Behbudov küçəsində, ABŞ Səfirliyinin düz yanında tikilmiş 16 mərtəbəli yeni tikili binanın 13-cü mərtəbəsində yerləşir və 3 otaq ( rodnoy ) 90kvm-lik yaşayış sahəsinə malikdir. Mənzilin bütün sənədləri tam qaydasındadır və Kupça ( Çıxarış ) yaxın zamanlarda veriləcək. Şəkillərdən də göründüyü kimi mənzil super təmir olunub və təmirində yüksək keyfiyyətli materiallardan istifadə olunub. Bina yaşayışlıdır və qazı, suyu, işığı daimidir. Əlavə məlumatlar üçün qeyd olunan nömrə ilə əlaqə saxlaya bilərsiniz. ",43,"Azərbaycan Dillər Universiteti 
"," Bakı Slavyan Universiteti 
"," Dostluq kinoteatrı 
"," Sirk 
"," Nəsimi r.
",,,,,
1685895,2020-09-14,Yeni tikili,16 / 17,131 m²,3,var,220 000AZN,vasitəçi (agent),Metbuat prospekti yuksek seviyyeli kompleks shekilli 17 mertebeli yenitikilinin 16-ci mertebesinde sahesi 131 kv/m olan qazli kupcali 3 otaqli menzil tecili olaraq satilir. Menzilin bashlangic qiymeti 220000 azn.,28,"İnşaatçılar m.
"," Yasamal r.
",,,,,,,,
1685892,2020-09-14,Köhnə tikili,5 / 5,43 m²,2,var,90 000AZN,vasitəçi (agent),Nerimanov metrosuna 5 deyqelik mesafede 5 mertebeli xursovka binanin 5ci mertebesinde (uqlavoy) 2 otaqli menzil satilir. Temiri ortadir. Qiymetde razilasma olacaq. Elave suali olan zeng elesin. Xidmet haqqi 1%,30,"Nəriman Nərimanov m.
"," Nərimanov r.
",,,,,,,,
1685894,2020-09-14,Köhnə tikili,3 / 9,60 m²,2,var,94 000AZN,vasitəçi (agent),"Sebail r.Abbasqulu Abbaszadə kuc.Bakı Oksford Məktəbinin yaninda 2 otagli orta temirli menzil satilir.Binanin genis heyeti botanika bagina girisi merkezlesdirilmis istilik sistemi movcuddur.Binada Lift islek veziyyetdedir,menzilin otaglari ve s/q razdeldir.Elave melumat ucun zeng ede bilersiz..",25,"Şəhidlər xiyabanı 
"," Dağüstü parkı 
"," Səbail r.
",,,,,,,
1685890,2020-09-14,Yeni tikili,3 / 12,123 m²,3,var,250 000AZN,vasitəçi (agent),"QAZLI + KUPÇALI + TƏMİRLİ mənzil, Bakı şəhər, Nəsimi rayon, 20 yanvar küçəsi, Qızıltac şadlıq sarayı yaxınlığı, yeni tikili 12 mərtəbəli binanın 3-cü (yaşayış 2-ci mərtəbə)mərtəbəsində yerləşən, 123kv, 3 otaqlı yelçəkən təmirli mənzil, mənzildə qaz su işıq fasiləsiz olaraq mövcuddur, kombi istilik sistemi, mənzilin sənədi kupçadır.
Binanın özünəməxsus yeraltı avtomobil dayanacağı, yaxınlığında orta məktəb, uşaq baxçası, müxtəlif marketlər və digər iaşə obyektləri mövcuddur.
Əlavə mənzillər üçün əlaqə saxlaya bilərsiniz. Alıcı tərəfdən şirkətin zəhmət haqqı 1% təşkil edir
",32,"Memar Əcəmi m.
"," Nəsimi r.
",,,,,,,,
1685893,2020-09-14,Köhnə tikili,3 / 9,60 m²,2,yoxdur,82 000AZN,vasitəçi (agent),"Xətaidə Nargilə kafesinin yanında Megastor super marketin arxasında 9 mərtəbənin 3 cü mərtəbəsi orta blokda 2 otaqlı mənzil satılır. Qiymətə kolidordakı şkaf, qonaq otağındakı kondisinoner, mətbəx mebeli daxildir. Zal və mətbəx balkona qatılıb. Pol parketdi. Əlavə məlumat üçün olaraq podyezdə kladovkası da var.
Əlavə məlumat üçün əlaqə saxlaya bilərsiniz.",20,"Xətai r.
",,,,,,,,,
1685889,2020-09-14,Köhnə tikili,3 / 5,35 m²,1,var,65 000AZN,vasitəçi (agent),"По улице Мирали Сеидова, рядом с мечетью "" Илахият""и рестораном ""КАКТУС"".
Недалеко от станции метро Эльмляр Академиясы и БГУ, 
В КАМЕННОМ ДОМЕ   продаётся 1- на комнатная квартира. 
Общая площадь 35 кв.м. 5/3 этаж.
Средний ремонт. Светлая, чистая квартира. Пол паркет. Пластиковые окна и двери. Круглосуточное водоснабжение, подача газа и электричества.
Развитая инфраструктура, рядом школа, детский садик, маркет, аптека и т.д.
Документы в порядке, имеется КУПЧАЯ.

 РЕАЛЬНЫМ  КЛИЕНТАМ БУДЕТ СДЕЛАНА СКИДКА.
--------------------------------------------------------

YASAMAL !  DAŞ BİNADA  TƏMİRLİ KUPÇALI   MƏNZİL SATILIR !
REAL MÜŞTƏRİLƏR ÜÇÜN ENDİRİM  EDİLƏCƏK !

""KAKTUS"" restoranı və İlahiyyət məscidu yanında, Elmlər Akademiyasl metrosu və BDU yaxınlığı, M.Seyidov küçəsi, DAŞ BİNADA, 5/3-cü mərtəbəsində, ümumi sahəsi 35 kv.m. olan  1 otaqlı TƏMİRLİ  mənzil satılır. 
Döşəməsi PARKETDİR.Plastik qapı və pəncərələr.
Suyu, qazı və işığı daimidir.
Sakit  yaşıl həyəti, rahat parkovka yerləri  var. Sənədi: Çıxarış (Kupça).
Binanın yaxınlığənda orta məktəb, bağça, aptrk, market yerləşir.
",39,"Elmlər Akademiyası m.
"," Bakı Dövlət Universiteti 
"," Hüseyn Cavid parkı 
"," Yasamal r.
",,,,,,
1685888,2020-09-14,Köhnə tikili,7 / 9,85 m²,3,var,168 000AZN,vasitəçi (agent),"Bir çox nazirlik və universitetin əhatəsində yerləşən binada təmirli 3 otaqlı mınzil satışa təklif olunur.mənzil orta blokda yerləşir.hər iki tərəfə baxışı var(yelçəkəndir).
Bina 2002 ci ildə inşa edilmiş binadır,daimi işlək lifti var,otaqları və s/q ayrıdır
İstilik sistemi KOMBİ
Geniş həyətə malikdir.
ətrafında 53 saylı və Avropa məktəbi
uşaq baxçaları
Elmlər Akademiyası metrosuna yaxındır.",25,"Elmlər Akademiyası m.
"," Yasamal r.
",,,,,,,,
1685885,2020-09-14,Yeni tikili,13 / 16,37 m²,1,yoxdur,98 000AZN,vasitəçi (agent),"ГАЗ есть ! Продается  одна комнатная- студия квартира в центре около Американского посольства и м.28 мая в элитном комплексе. Эксклюзивный дизайн. Ремонт выполнен из высококачественного материалов. Испанская сантехника, Итальянские обои ""ZAMBAITI"". Пол немецкий ламинат ""FLOORPAN "" .под ламинатом Российский дикт 18мм , теплый пол . Комби система. Турецкая кухонная мебель. ""HASANOGLU "". Ремонт окончил 10.09.2020 . Газ! Купчу скоро выдадут.",32,"Dostluq kinoteatrı 
"," Azərbaycan Dillər Universiteti 
"," Bakı Slavyan Universiteti 
"," Koala parkı 
"," Nəsimi r.
",,,,,
1685884,2020-09-14,Yeni tikili,4 / 16,106 m²,3,var,165 000AZN,vasitəçi (agent),"Nerimanov metrosu yaxinliginda, SEVEN STAR MTKda 16 mertebeli yeni tikili binanin 4cu mertebesinde 3 otaqli menzil satilir. Menzil gün işığı gorür. 3 otaq razdelnidi. Butun otaqlari, pencere gorur. 2 balkonu var. Hamam aksesuarlari yigilacaq. Binanin altinda Araz market var. Yaninda boyuk tiaceret merkezi tikilecek. Elave suali olan zeng etsin. Xidmet haqqi 1%",41,"Nəriman Nərimanov m.
"," Nərimanov r.
",,,,,,,,
1685887,2020-09-14,Yeni tikili,4 / 17,88 m²,2,var,119 000AZN,vasitəçi (agent),"ƏLA  TƏMİRLİ   MƏNZİL SATILIR!!!  Xətai  rayonu,   Həzi Aslanov   metronun   tam  çıxışında,  KFC-in yanında,   Məhəmməd Hadi küçəsi,   ""TBM"" –yaşayış kompleksinə  məxsus yeni   tikili  17  mərtəbəli  binanın   4- cü  mərtəbəsində,  rodnoy   2 otaqlı,  88   kv.m    sahəsi olan,  QAZLI  ÇIXARIŞLI   əla  əşyalı  təmirli   mənzil satılır. Binada  su, işıq daimi olaraq təchiz olunub.  Mənzil “Yelçəkəndi” (Skvaznoy)-du,    xoş   aurası və geniş, işıqlı otaqları vardır.  Tam yaşayışlı binadır.  Mənzilin təmirində keyfiyyədli materialardan istifafə olunmuşdur.  Mənzildə döşəmə  laminat,  yığma tavan,  mətbəx mebeli,  sanuzeldə + aksessuarlardan  və istilik sistemi kombi ilə  təhciz olunub.   Müasir standartlara cavab verən kompleksin üstünlükləri: metroya yaxın məsafədə yerləşməsi; 24 saat kamera nəzarəti; geniş və səliqəli həyət;kodlaşdırılmış giriş-çıxış;  müasir tələblərə uyğun lift; yanğın təhlükəsizlik sistemi; yaxınlıqda uşaq bağçası və məktəb; tıcarət və xidmət obyektlərı mövcuddur.  Real müştəri oldugu zaman qiymətdə  razılaşmaq mümkündür!!   ",31,"Həzi Aslanov m.
"," Xətai r.
"," Həzi Aslanov q.
",,,,,,,
1429449,2020-09-14,Köhnə tikili,3 / 5,48 m²,2,var,48 500AZN,mülkiyyətçi,"Sumqayıt şəhəri 8-ci mkr,  bina 24a/7, 5/3,  2 otaqlı tam təmirli mənzil.  Mətbəx mebeli qalacaq. Su, qaz, işıq daimidir. Telefon xətti və internet var 
Bina əlverişli yerdədir. Yaxınlığında 2 bağça,  məktəb və SDU yerləşir. Həyəti genişdir .
  Öz evimdir.  Real alıcı ilə qiymətdə razılaşmaq olar ",32,"Sumqayıt
",,,,,,,,,
1685873,2020-09-14,Köhnə tikili,1 / 5,100 m²,3,var,128 000AZN,mülkiyyətçi,"Nermanov r Montin qes. Araz Marketin yaninda.5 mertebeli binanin 1ci mertebesi, Bel etaj gedir. yeni yerden 3 metr hundurluyu var.. Menzilin 100 kvm sahesi var, ve 3 otaql ve + balkon baglanib sahesi 35 kvm dir.
(MENZIL STALINKADIR) . evde istilik sisitemi kombidir, pol parketdir, ve iki sanuzeli var..",84,"Nəriman Nərimanov parkı 
"," Nəriman Nərimanov m.
"," Nərimanov r.
",,,,,,,
1685882,2020-09-14,Köhnə tikili,10 / 11,127 m²,3,var,190 000AZN,vasitəçi (agent),"COX COX TECILI SATILIR.. 
KUPCA+QAZ VAR..
Xetai metrosunun cixisinda metro ile arasinda piyada 1 deqiqelik mesafesi olan 11 mertebeli binanin 10 cu mertebesinde yerlesen radnoy 3 otaqli temirli menzil tecili satilir.. menzilin balkonunda duzelme mangal var icazesi alinib. binada yalniz bu evde var..elave melumat ucun elaqe saxliya bilersiz.. ofisin xidmet haqqi 1 faiz teskil edir.. 
melumati olanlar bilirki xetaide bu qiymete bu kvadratda radnoy 3 otaqli menzil bu qiymete deyil. menzil tecili satildiqi ucun ucuz qoyulub",28,"Şah İsmayıl Xətai m.
"," Xətai r.
",,,,,,,,
1685872,2020-09-14,Köhnə tikili,1 / 1,100 m²,3,var,100 000AZN,mülkiyyətçi,"Suraxanı rayonu, Qara-çuxur qəsəbəsi, Vüqar Quliyev küçəsində sahəsi 3 sot olan həyət evi satılır. 3 otaqdan əlavə həyətdə əlavə 1 otaq tikili və pod mayak terras mövcuddur. Ev əşyalı satıla bilər, qiymətdə razılaşmaq olar.",48,"Suraxanı r.
"," Qaraçuxur q.
",,,,,,,,
1685871,2020-09-14,Yeni tikili,2 / 12,63 m²,2,var,74 000AZN,vasitəçi (agent),"ПОЛНОСТЬЮ ЖИЛОЙ ГАЗИФИЦИРОВАННЫЙ  КОМПЛЕКС ГАЗОМ С КУПЧЕЙ  ! 

На продажу предлагается  2-х комнатная квартира (1 переделка в 2)  С РЕМОНТОМ  в Ясамальском районе, пос. Ени Ясамал, за клиникой «VİTAL» по ул. Д. Буньядзаде,  на  2-ом этаже  12-ти этажной полно-заселённой новостройки. Квартира общей площадью в  63 кв.м. .Просторные и светлые комнаты, высокие потолки, встроенная кухонная мебель,  открытый балкон, оборудованный  сан узел, отопительная система «КОМБИ», в доме ГАЗ, СВЕТ, ВОДА (горячая, холодная) ПОСТОЯННО. Два скоростных бесшумных лифта, большой охраняемый двор с беседками, парковочные места, подземный паркинг, развитая инфраструктура, рядом маркет, школа, детский сад, остановка, филиал банка, салоны красоты и т.д. 
• Продаётся С ОБСТАНОВКОЙ  ЗА  76.000 AZN

QAZLI və KUPÇALI  YENİ  TİKİLİDƏ !!!

Yasamal r., Yeni Yasamal qəs., “VİTAL”  klinikasının arxasında, yerləşən  yeni tikili  TAM YAŞAYIŞLI BİNADA  2 otaqlı (1 otaqdan 2 düzəlmə), ümumi sahəsi  63 kv.m. olan  TƏMİRLİ  mənzil satılır. Mənzil  12 mərtəbəli binanın  2-ci mərtəbəsindədir. Geniş işıqlı otaqlar və  mətbəxi, hündür tavanlar, , bir açıq eyvanı, quraşdırılmış mətbəx mebeli, “KOMBİ”  istilik sistemi, QAZ, SU (isti və soyuq),  İŞIĞ  DAİMİDİR. Binanın geniş mühafizəli həyəti, 2 səssiz sürətli liftləri, yeraltı parking, ətrafında market, avtobus dayanacağı, bağça, orta məktəb və s.
 • •MƏNZİL   ƏŞYALARI  İLƏ BİRGƏ   76.000 AZN  SATILIR !  
",30,"Yasamal r.
"," Yeni Yasamal q.
",,,,,,,,
1685880,2020-09-14,Yeni tikili,17 / 21,140 m²,4,var,260 000AZN,vasitəçi (agent),"Lyudmilla “İdeal House” MMC

Nərimanov rayonu, Nərimanov ms, Heydər Əliyev prospektində 21/17 Yeni tikili yaşayışlı binada çox təcili olarag 3dən 4ə düzəlmiş mənzil satılır. Ümumi sahəsi 140 kv/m. Mənzilin yaxşı təmiri, çox gözəl planirovkası,geniş və işıglı gonag/yatag otagları, mətbəxi quraşdırılmış mebel ilə, s/g və komforlu yaşayış üçün hər bir şəraiti var. Kupça var. Qaz, işıg, su (isti və soyuq) daimidir !!!  Geniş və sakit həyəti, uşaq meydançası, parking. Rahat və əlverişli infrastruktur (yaxınlığda kafe, restoran, məktəb, bağça, əyləncə mərkəzi və s.). Qeyri-ciddi şəxslər narahat etməsin. Komissiyonnu 1% təşkil edir. Bütün əlavə məlumatlar telefonla veriləcək.
Qiymət 260.000 Azn 
",34,"Rəssamlıq Akademiyası 
"," Montin bazarı 
"," Nərimanov r.
",,,,,,,
1685869,2020-09-14,Yeni tikili,3 / 17,75 m²,2,var,110 000AZN,vasitəçi (agent),"Təcili satılır! Bazar qiymətindən aşağı! Yasamal rayonu, Qələbə dairəsində, ""Baku Moll""-la üz-bəüz yerləşən elit yenitikilidə, 2 otaqlıya çevrilmiş, supertəmirli mənzil, 3/17-ci mərtəbəsi, ümumi sahəsi 75 kv. QAZİ və KUPÇASI var. Supertəmirlidir və təmirdə yalnız bahalı materiallardan istifadə edilib. Mənzil geniş və işıqlı otaqlara və mətbəxə, quraşdırılmış mətbəxt mebelinə, xarici istehsal olan aksessuarlarla təhciz olunmuş geniş sanitar qovşağına malikdir. Binada 24 saat mühafizə sistemi və digər infrastrukturlar ılır.mövcuddur. Binanın həyətinə giriş kart sistemi ilədir.

Срочно! В связи с отъездом, ниже рыночных цен. В Ясамальском районе, около Габалинского круга, напротив ""Baku Moll"", в элитной новостройке переделанная в 2-х комнатную квартира с супер ремонтом, 3 /17-й этаж, общая площадь 75 кв. ГАЗ и КУПЧАЯ в наличии. Функциональная планировка, продуманная организация пространства, просторная и светлая квартира. Выполнен высококачественный ремонт. Пол отличного качества. Санузел, оборудован и укомплектован импортной сантехникой и аксессуарами, душевой кабиной. Комнаты и кухня просторные и светлые. Два скоростных и беззвучных лифта,круглосуточно охраняемый двор. Документы готовы к продаже.",52,"İnşaatçılar m.
"," Nəsimi r.
",,,,,,,,
1685877,2020-09-14,Yeni tikili,6 / 16,135 m²,3,var,215 000AZN,mülkiyyətçi,"Təmirli, 2 s/qovşağı, pol parket, mərkəzi istilik sistemi. Kompleks bütün infrastrukturlar ilə təchiz olunub (MedEra Hospital, Bravo Market, Uşaq Bağçası, Fitness Klub, Məktəb, Tədris kursları, Oyun Meydançası). 7/24 mühafizə.",54,"Binəqədi r.
"," 8-ci mikrorayon q.
",,,,,,,,
1685870,2020-09-14,Yeni tikili,4 / 5,80 m²,3,var,87 000AZN,vasitəçi (agent),"RADNOY 3 OTAQ ! BOLMARTIN YANI ! Kohne Tikili 5 mertebeli binanin 4 cu mertebesidir . Radnoy 3 otaq ., Esyasiz Satilir. Binadea qaz su ishiq daimidir. KUPCALI. Elvae Melumat ucun elaqe saxlayin !Xais olunur Rela Alicilar Elaqe Saxlasinlar Alici terfden Sirket Xidmet Haqqi 1% Odenilecek .",35,"Zərifə Əliyeva adına park 
"," Binəqədi r.
"," 9-cu mikrorayon q.
",,,,,,,
