id,date,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19
1922591,2021-02-20,Yeni tikili,18 / 27,148.5 m²,3,yoxdur,178 000AZN,vasitəçi (agent),Yasamal Rayonu tbilisi prospektinde Yeni heyat insha etdirdiyi Grand heyat yashayish kompleksinin 8 ci binasinda qazli yashayishli binasinda 3 otaq temirsiz menzil satilir menzil panaramasi Tbilisi prospektinbedir mertebe 27/18 binanin 24 saat muhafize sistemi ve 3 mertebeli qaraji var qiymet shirket qiymetinden munasib qiymetedir menziller mehdud saydadir 178000 azn qiymet sondur yaxin zamanlarda kupcha verilmeyi gozlenilir ,439,"Yasamal r.
"," Yasamal q.
",,,,,,,,
1922590,2021-02-20,Yeni tikili,4 / 16,92 m²,2,var,158 000AZN,mülkiyyətçi,"Oz menzilimdir
Sebail rayonu oksvort mekdebinin yani skvaznoy ( QAZLI KUPCALI ) menzil.
Menzili esyalari ile bir yerde satilir.",270,"Botanika bağı 
"," Səbail r.
",,,,,,,,
1922587,2021-02-20,Yeni tikili,3 / 12,61 m²,2,yoxdur,46 000AZN,mülkiyyətçi,"3 nömrəli məktəbin yanı, bağçanın avtobus dayanacağının yanında yerləşən yeni tikilinin 3 cü mərtəbəsində orta blokda olan mətbəxi studiya olan tam təmirli qazı suyu işığı kombisi olan mənzildi,dəhliz sanuzel isti döşəmədi, kuxna mebeli var sənəd müqavilə ev sahibiyəm",45,"Xırdalan
",,,,,,,,,
1922584,2021-02-20,Yeni tikili,17 / 20,59 m²,2,var,155 000AZN,vasitəçi (agent),"Çox təci̇li̇ !!! Xətai Rayonunda, Sevgi Parkının  yaxınlığında RETRO PALACE-a məxsus SUPER təmirli mənzil təklif edirik. 20 Mərtəbəli binanın 17-ci mərtəbəsində yerləşir. Mənzilin təmirində yüksək keyfiyyətli materiallardan istifadə olunub. Sahəsi 59 KV.M-dir. 1 Otaqdan 2 otağa çox səliqəli düzəldilib. Mənzilin döşəməsi parketdir. İsti pol və kombi sistemi ilə təmin olunub. Qaz, su, işıq daimi olaraq təchiz olunub. Çox prestijli və infrastruktur cəhətdən əlverişli mövqedə yerləşir.  Sənədi ÇIXARIŞDIR.",45,"Şah İsmayıl Xətai m.
"," Xətai r.
",,,,,,,,
1881563,2021-02-20,Yeni tikili,14 / 19,110 m²,3,var,215 000AZN,vasitəçi (agent),"Tecili !!! Tibb universtetin yaninda sahesi 105 kv.m Qanunu 3 otaqli menzil satilir.Menzilin temiri superdir,keyfiyyetli remont olunub ,Temirden sonra yasyis olmayib,Blokalar cox temiz ve seliqelidir VIP blokda yerlesir .Binada qaz su isiq daimidir,Kupcalidir.Butun Esya ve texnika ile birlikde 245 000 Azn",34,"Tibb Universiteti 
"," Nəsimi bazarı 
"," Nəsimi r.
",,,,,,,
1881629,2021-02-20,Yeni tikili,3 / 16,71 m²,2,var,81 000AZN,vasitəçi (agent),Menzilin senedi kupcadir.Etrafli melumat ucun elaqe saxlayin,92,"Yasamal r.
",,,,,,,,,
1922582,2021-02-20,Yeni tikili,14 / 17,90 m²,2,yoxdur,135 000AZN,vasitəçi (agent),COX TECILILI:Bineqedi r 9 mkr Sefa storun qarsisinda 17 mertebe qazli binanin 14 cu mertebesinde 2otaq 86 kv ela temirli menzil cox tecili satilir Binada qaz isiq su daimidir sened muqavile bina ela binadir xahis olunur ciddi wexsler elaqe saxlasin xidmet 1%,38,"Binəqədi r.
"," 9-cu mikrorayon q.
",,,,,,,,
1846781,2021-02-20,Yeni tikili,5 / 5,31 m²,1,var,58 000AZN,vasitəçi (agent),"Yasamal rayonu Mireli Seyidov kucesinde, İlahiyyet Mescidinin yaninda yerlesen 5 mertebeli binanin 5 ci mertebesinde, 1 otaqli menzil esyalari ile birlikde satilir. Bina Elmler metrosuna, BDU-ne 5 deqiqelik mesafede yerlesir. Menzil daima 300 manata kirayede olub. Hal-hazirda satisla bagli bosdur.

Elave melumat ucun elaqe saxlaya bilersiniz.",52,"Bakı Dövlət Universiteti 
"," Elmlər Akademiyası m.
"," Yasamal r.
",,,,,,,
1922578,2021-02-20,Yeni tikili,6 / 15,100 m²,2,yoxdur,157 000AZN,vasitəçi (agent),"Insaatcilar metrosunun cixisinda pilot layiheli 15 mertebeli yeni yasayis binasinin 6-ci mertebesinde umumi sahesi 100 kvm olan  2 otaqli ela temirli menzil satilir.Qazi,suyu,isigi daimidir.Istilik sistemi merkezidir.Sened muqaviledir,binada kupca verilir.Qiymetde razilasmaq olar.",33,"İnşaatçılar m.
"," Yasamal r.
",,,,,,,,
1922577,2021-02-20,Yeni tikili,14 / 18,110 m²,3,var,230 000AZN,vasitəçi (agent),"Səbail rayonu Oxford məktəbi ilə üzbəüz, AzTv- nin yanında İdeal MTK. Tam təmirli, qaz, kupçalı elit sakinlərin yaşadığı binada 3 otaqlı mənzil.Kupcada menzil 110kv-dir ama 110kv-dan coxdur... Bütün otaqlarda isti pol, kombi sistem,və yalnız brend məhsullardan istifade olunan bahalı təmir. Botanika bağına açılan möhtəşəm mənzərə və vitrajlı yenilənmiş pəncərələr. Mənzilin 2 balkonu var və yelcekendir, tavanların hündürlüyü 3.30m. Qonaq otağı 40 kvm. Ayrıca kolodovka, Türkiyə istehsalı mətbəx mebeli. İçəri şəhər və Elmlər akademiyası metrosuna 5 dəqiqə məsafədə. Sakinlərin Botanika bagina blokdan girişi üçün xüsusi açarı var. Binanın böyük həyəti və parkinqi var. Real aliciya qiymetde endriim olacaq. ",51,"Şəhidlər xiyabanı 
"," Səbail r.
"," Badamdar q.
",,,,,,,
1922576,2021-02-20,Yeni tikili,7 / 12,184 m²,4,var,400 000AZN,mülkiyyətçi,"",51,"Azərbaycan turizm institutu 
"," Gənclik m.
"," Nərimanov r.
",,,,,,,
1922575,2021-02-20,Yeni tikili,10 / 12,84 m²,2,var,65 000AZN,vasitəçi (agent),"DEYERINDEN UCUZ !!!! Mehemmedli qesebesi xezer baglari mtk binasinda, 2 otaqli, ela temirli, kombili, kupcali menzil satilir.Menzilin mertebesi 12/10",61,"Abşeron r.
",,,,,,,,,
1922567,2021-02-20,Yeni tikili,6 / 15,60 m²,2,yoxdur,102 000AZN,vasitəçi (agent),"Nizami rayonu,Mehdi Abbasov küç,Planet Şadlıq Sarayın yanında,Rusalka mtk tərəfindən inşaa edilmiş,15 mərtəbəli binanın 6i mərtəbəsində yerləşən,sahəsi 60 kv.m,1dən 2ə düzəlmə,tam təmirli mənzil satılır. Bina original meymarliq üslubda tikilib mənzil 1 otaqdan 2 otağa düzəlmədi hər otağın ayriliqda eyvana cixişi var.mənzilin təmirində keyfiyyətli materiallardan istifadə olub. Mənzilin döşəməsi 1 ci növ parket divar kagizlari Italya istehsalidir.Bina 24 saat mühavizə sistemi ilə təçhiz olunub.Mənzil infraksturuktur cəhətdən əlverişli yerdə yerləsir .Binanin yaninda market məktəb uşaq baxçasi avtobus dayanacaği mövcuddur.əla təmirli ev satilir. Qara qarayev metrosu Planet şadlıq sarayinin yani.Binanin blok meydançalari mermer ilə üzlənib.Alman istehsali olan Schuco pəncərələri ilə təhciz olunub.Keyfiyyətli fasad üzlənməsi ilə üzlənib mənzilin türk istehsali olan seyf qapisi yer alti parkinqi və yer alti parkinqdən binaya daxil olma imkani var mənzilin gözəl mənzərəli eyvani var Sürətli yüksək keyfiyyətli 3 ədəd lift ilə təchiz.",43,"Qara Qarayev m.
"," Nizami r.
"," 8-ci kilometr q.
",,,,,,,
1922563,2021-02-20,Yeni tikili,6 / 14,106 m²,3,var,190 000AZN,vasitəçi (agent),Nerımanov rayonunda I Hıdayet kucesı 106 kvadrat Kupcalı radnoy 3 otag 14/6 mertebe yeni tikili giymet 190 000 min Azn ,39,"Montin bazarı 
"," Nərimanov r.
"," Böyükşor q.
",,,,,,,
1922543,2021-02-20,Yeni tikili,4 / 18,75 m²,2,var,115 000AZN,vasitəçi (agent),"Baki seh, Nesimi rayonu, Cavadxan 3241a da yerlewen Orbita MTKda 18/4 2 otaqa duzelme yeni temirden cixmiw, ewyalarla dolu tecili satilir",38,"Zərifə Əliyeva adına park 
"," Nəsimi m.
"," Nəsimi r.
",,,,,,,
1922558,2021-02-20,Yeni tikili,17 / 19,92 m²,3,var,143 000AZN,vasitəçi (agent),"TECİLİ!!! Melissa Park ASP yaşayiş kompleksinde ev satiram. KUPÇASI VAR. İpotekaya yararli 17-ci mertebe. 92 kvadratliq evdir.
 REAL ALICIYA ENDIRIM OLUNACAQ!!!
 Buyurub eve baxa bilersiniz. Elave suallariniz üçün elaqe saxlaya bilersiniz...
 Whatsapp aktivdir... 7/24",48,"20 Yanvar m.
"," Yasamal r.
",,,,,,,,
1922556,2021-02-20,Köhnə tikili,3 / 5,135 m²,4,var,135 000AZN,vasitəçi (agent),"ÇOX TƏCİLİ..

YÜKSƏK İNFRASTRUKTURLU ƏRAZİDƏ..

GƏNCƏ PROSPEKTİNDƏ..BİRİNCİ CƏRGƏDƏ..

LENİNGRAD LAYİHƏLİ..

5 otaqlı,faktiki 4 otağa düzəldilmiş,super təmirli,geniş,işıqlı,yelcəkən mükəmməl mənzil satılır..

Mənzilin mənfi cəhəti yoxdur..Çox auralı və ürəkacan mənzildir..Şəkillər mənzilin real görünüşünü tam əks etirmir..

Mənzilə canlı baxış zamanı buna şahid olacaqsız..

Sanitar qovşaqları ayrı ayrıdır.

Mənzil kombi sistemiylə təhciz olunub..

Geniş və yaşıllıqlı həyət.

Xidmət haqqı -1%",1175,"Xətai r.
",,,,,,,,,
1922555,2021-02-20,Yeni tikili,5 / 20,170 m²,3,var,300 000AZN,vasitəçi (agent),"Qazlı və Kupçalı!Şəhərin mərkəzində Dədə Qorqud Parkı və Zooparka yaxın,geniş həyəti olan 20 mərtəbəli yenitikilinin 5-ci mərtəbəsində 170 kv.m.tam 3-otaqlı yaxşı təmirli mənzil satılır.mənzilin səliqəli təmiri,parket döşəməsi,kombisi,2 yelçəkən(skvoznoy)eyvanları,daimi qazı,suyu var.binanın geniş və bağlı həyəti,yeraltı parkovkası,həyətində geniş parkovkası,2 lifti və tam yaşayışı var.yerləşdiyi məkana görə qiymət münasibdir.Gənclik Metrosuna,ADA Universitetinə,Gölə,Parka və lazımi digər infrastrukturlara yaxın yerləşir.real alıcı ilə ancaq mənzilə baxdıqdan sonra qiymət danışılacaq.mənzil şəkillərdə olduğundan yaxşıdır.Xahiş olunur real alıcılar əlaqə saxlasın.",29,"Zoopark 
"," Dostluq kinoteatrı 
"," Nəsimi r.
",,,,,,,
1922550,2021-02-20,Köhnə tikili,7 / 9,70 m²,2,var,117 000AZN,vasitəçi (agent),"Tecili.!!!.Tecili.!!!.
Satilir  Elmler  metrosunun
yani Eksprimental  das  bina  ev  hem  
Yasamaq  ucun  hemde  kiraye  
vermek  ucun  gozel  evdir
Ipotekaynan  almaq  olar
Hormetli  musderilerimiz.
elave sualiniz  olduhu  halda
zeng  vurub  maraqlana  bilersiz.",31,"Elmlər Akademiyası m.
"," Yasamal r.
",,,,,,,,
1867538,2021-02-20,Yeni tikili,11 / 20,107 m²,3,var,163 000AZN,vasitəçi (agent),"Yasamal rayonu, H.B. Zərdabi prospekti, 20 yanvar metrosunun yanında,yeni tikili 19 mərtəbəli binanın 11-ci mərtəbəsində, ümumi sahəsi 107 kv/m olan 3 otaqlı(2 dən 3 düzəlmə) ayrı-ayrı otaqlarla  əla təmirli mənzil satılır. Qaz,su,işıq daimdir,istilik sistemi kombidir.Binanın 2 siqma lifti 3 mərtəbəli yeraltı parkinqi,uşaq oyun meydançası,24 saat mühafizə xidməti mövcuddur.Bina infrastruktur cəhətdən əlverişli ərazidə yerləşir.Sənəd Kupçadır.Qiymət 163.000 manat.",38,"20 Yanvar m.
"," Yasamal r.
"," Yasamal q.
",,,,,,,
1922545,2021-02-20,Yeni tikili,9 / 17,163 m²,4,var,330 000AZN,vasitəçi (agent),"Nərimanov rayonu Təbriz küçəsi ""Dərə Çiçək mtk"" tərəfindən inşa edilən 17 mərtəbəli binanın 9-cu mərtəbəsində 4 otaqlı təmirli kupçalı mənzil satılır. Qaz su işıq daimidir. Mənzil əşyalı satılır.
Alıcılar üçün komissiya haqqı 1% təşkil edir.",29,"Təhsil Nazirliyi 
"," Azərbaycan turizm institutu 
"," Nərimanov r.
",,,,,,,
1868862,2021-02-20,Yeni tikili,1 / 4,60 m²,2,var,110 000AZN,vasitəçi (agent),Bina Gənclik metrosuna yaxın ərazidə - Prizident İqamətgahının yaxınlığında yerləşir.Otaqlaq və h/t ayrı-ayrıdır.Bina təzə tikili binadır.binada mərkəzi istilik sistemi var.Binada isti su daimidir.Biada qaz və kupça var.Mənzil qanuni 2 Otaqlıdır.Əla proekti var.Təmiri ortadan yuxarıdır.Pəncərələri parka baxır. Ancaq real alıcılar zəng etsin İnşaallah.Kirayə ev və ya Ofis kimi vermək uçun əla variantdır.,69,"Gənclik m.
"," Respublika stadionu 
"," Nərimanov r.
",,,,,,,
1922544,2021-02-20,Yeni tikili,1 / 6,72 m²,2,yoxdur,52 000AZN,vasitəçi (agent),"Abseron rayon Masazir qesebesi.Yaxinliginda Dayanacaqlar,Məktəb,Usaq Baxçasi,iaşə obyektler ve.s fəaliyyət göstərir.Esas yolla mesafesi 150m(Sok marketin arxasi).Su İşıq Qaz daimidır.Bina 6 mərtəbəlidir.Mənzil ise 1 ci mərtəbədir.Etrafli YOUTUBE kanalimizdan izliye bilersiniz(RA EMLAK ABSERON)
",28,"Abşeron r.
"," Masazır q.
",,,,,,,,
1922538,2021-02-20,Yeni tikili,9 / 24,98 m²,2,var,133 000AZN,vasitəçi (agent),"«Grand Hayat» Yaşayış kompleksi
2 otaqlı 98 kv.m.
Yaxınlığında Yasamal parkı, Heydər Əliyev adına İdman-Konsert Kompleksi yerləşir.
«Grand Hayat» yaşayış kompleksinin öz infrastrukturuna Hipermarket, Uşaq bağçası, oyun otağı, Fitness-mərkəzi, SPA-salon, Əyləncə mərkəzi, kafe, restoran və 3 400 avtomobilin yerləşdiyi yeraltı qaraj daxildir.
Burada geniş park salınıb, uşaq və idman zonaları vardır.
Qiymət 133.000 AZN.
",199,"Yasamal r.
",,,,,,,,,
1922535,2021-02-20,Yeni tikili,7 / 12,220 m²,4,var,485 000AZN,vasitəçi (agent),"CРОЧНО!!!! ПАРК ОФИЦЕРОВ!!! С.ВУРГУНА,заселенный комплекс""ГЛОБАЛ МТК""(Мамед.дом).7\12эт.газ+купчая,4-х комн.плл.220квм.зал 45квм.кухня 28квм.+встр.мебель,3 спальни,3с\у+ванные,гардеробная,панорама  на ТУРЕЦКОЕ ПОСОЛЬСТВО.Большой двор+папркинг.Торг уместен.",485,"Zabitlər parkı 
"," Rusiya səfirliyi 
"," Park Zorge 
"," Sirk 
"," Nəsimi r.
",,,,,
1922534,2021-02-20,Yeni tikili,1 / 17,73.4 m²,2,var,115 000AZN,mülkiyyətçi,Pajarninin yaninda 2/3e peredelka 17nin 1mertebesi satilir. Menzil arxa terefe baxir. Qarajlarin ustudur. kupcada 73.4 kvadrat realda 85kvadrat menzil satilir. Qaz su isiq daimidir. Kucpasi var. ,54,"Binəqədi r.
"," 9-cu mikrorayon q.
",,,,,,,,
1922533,2021-02-20,Köhnə tikili,1 / 5,105 m²,4,var,105 000AZN,mülkiyyətçi,"Продаётся 4-комн.кв.105 м.Хатаинского района.Метро Ази Асланов,ленинград.проект.Рядом с домом детский сад,школы,стадион,скорая помощь.детская площадка,парк,гипермаркеты.В доме центр.отопление,газ,вода,свет,имеется садовый участок.Цена 105000 манат.Продаем сами,торг уместен.",42,"Neapol dairəsi 
"," Xətai r.
"," Əhmədli q.
",,,,,,,
1922530,2021-02-20,Yeni tikili,12 / 27,66 m²,1,var,95 000AZN,vasitəçi (agent),"«Grand Hayat» Yaşayış kompleksi
1 otaqlı 66 kv.m.
Yaxınlığında Yasamal parkı, Heydər Əliyev adına İdman-Konsert Kompleksi yerləşir.
«Grand Hayat» yaşayış kompleksinin öz infrastrukturuna Hipermarket, Uşaq bağçası, oyun otağı, Fitness-mərkəzi, SPA-salon, Əyləncə mərkəzi, kafe, restoran və 3 400 avtomobilin yerləşdiyi yeraltı qaraj daxildir.
Burada geniş park salınıb, uşaq və idman zonaları vardır.
Qiymət 95.000 AZN.
",351,"20 Yanvar m.
"," Yasamal r.
",,,,,,,,
1922529,2021-02-20,Köhnə tikili,2 / 9,88 m²,4,var,170 000AZN,vasitəçi (agent),"Nəsimi rayonu Ceyhun Səlimov küçəsi Hərbi Hospitalı yanı ""8 Noyabr "" Metro stansiyanın yanı köhnə tikili lelingrad layihəli 9 mərtəbəli binanın 2-ci mərtəbəsində 4 otaqlı təmirli tam əşyalı mənzil satılır. Skvaznoy ( yelçəkən ) mənzildir. Həm həyətə həm yola baxır. Binada qaz su işıq daimidir. Mərkəzi istilik sistemi var. Kupçalıdır. Həyətə giriş şlaqbaunandır. Mənzil əşyalı satılır.
Alıcılar üçün komissiya haqqı 1% təşkil edir",25,"Bakı Asiya Universiteti 
"," Nəsimi r.
",,,,,,,,
1922527,2021-02-20,Yeni tikili,7 / 24,178 m²,4,var,215 000AZN,vasitəçi (agent),"Yaşayış kompleksi
4 otaqlı 178 kv.m.
Yaxınlığında Yasamal parkı, Heydər Əliyev adına İdman-Konsert Kompleksi yerləşir.
Yaşayış kompleksinin öz infrastrukturuna Hipermarket, Uşaq bağçası, oyun otağı, Fitness-mərkəzi, SPA-salon, Əyləncə mərkəzi, kafe, restoran və 3 400 avtomobilin yerləşdiyi yeraltı qaraj daxildir.
Burada geniş park salınıb, uşaq və idman zonaları vardır.
Qiymət 220.000 AZN.
",230,"Yasamal r.
",,,,,,,,,
1922528,2021-02-20,Köhnə tikili,2 / 5,45 m²,2,var,110 000AZN,vasitəçi (agent),"Mərkəzdə.Nizami küçəsində 2/5 orta təmirli mənzil satılır.Mənzilin otaqları qyrı-ayrı,tavanı hündürdü.Balkonu küçəyə baxır.Binanın geniş və mühafizə olunan həyəti var.Bina bulvardan 150 metr məsafədə yerləşir.Əlavə məlumatlar üçün zəng edin.
",73,"Səməd Vurğun parkı 
"," Azadlıq meydanı 
"," 28 May m.
"," Nəsimi r.
",,,,,,
1922526,2021-02-20,Yeni tikili,15 / 18,124 m²,3,var,173 000AZN,vasitəçi (agent),"TƏCİLİ SATILIR
- Yasamal rayonu, Yeni Yasamalın mərkəzi, “Bazar Store” arxası – Əsəd Əhmədov küç.
İnşaatçılar m/s

- Sahəsi: 124 m²
- Otaq sayı: 3 otaq
- Mərtəbə: 15/18
- Super euro təmirli
- Sənəd: Kupça – İpotekaya yararlı

- Qeyd: Mənzilin gözəl proyekti var, geniş işıqlı mənzildir – euro təmirlidir. Təmir zamanı bahalı – keyfiyyətli materiallardan istifadə olunub - züvqlü təmir olunub. Mənzilin şəhərə göz oxşayan panoraması var. Qaz, su, işıq daimidir. Mənzilin sənədləri tam qaydasındadır – Alqı satqıya hazırdır. Şəkillər mənzilə aiddir. 

- Yaxınında dayanacaq, mağazalar, uşaq bağçaları, məktəblər və s. yerləşir.

- Qiymət: 173.000 Azn. Real alıcıya endirim olacaq. Ofis haqqı 1% təşkil edir.",49,"Yasamal r.
"," Yeni Yasamal q.
",,,,,,,,
1922524,2021-02-20,Yeni tikili,5 / 18,135 m²,3,var,215 000AZN,vasitəçi (agent),"Nesimi r, Salamzade kucesi Kecmis Neqliyyat Nazirliyi yaninda Radnoy 3 otaqli yeni temirli menzil satilir, qaz, su, iwiq daimidr, binada KUPCA var, elave melumat ucun elaqe saxlayin",40,"Bakı Asiya Universiteti 
"," Nəsimi r.
",,,,,,,,
1922521,2021-02-20,Köhnə tikili,1 / 2,110 m²,4,var,135 000AZN,vasitəçi (agent),"Iceri sheher,Saadet Sarayin yaninda yerleshen 2 mertebeli binanin 1 ci mertebesinde yerleshen 4 otagli 110kv.m menzil satilir.Giymet 135000",61,"Dövlət İdarəçilik Akademiyası 
"," İçəri Şəhər m.
"," Qubernator parkı 
"," İqsadiyyat Universiteti 
"," Axundov bağı 
"," Prezident parkı 
"," M.Ə.Sabir parkı 
"," İçəri Şəhər 
"," Şəlalə parkı 
"," Səbail r.
"
1922520,2021-02-20,Yeni tikili,6 / 16,210 m²,4,var,450 000AZN,vasitəçi (agent),"Coox  TECILI QIYMETE SATILIR !! KUPCALI MENZIL !!
! DEYERINDEN ASAGI !! Skvaznoy ve esas Prospekte baxan proyekt 

NIZAMI MALL in ustunde, Qis parkinin yaninda, SUPER TEMIRLI, QANUNI 4 OTAQ,  16 mertebenin 6 ci mertebesinde, 210 kv menzil satilir. Bina cox gozel yerde yerlesir. qaz, isiq, su daimi. Istilik sistemi kombidir. TECILI OLDUGU UCUN BU QIYMETE SATILIR. Bu binada bu qiymete menzil yoxdu. TEMIRDEN SONRA YASAYIS OLMAYIB. Etrafinda metro, mekteb, park ve diger iase obyekleri var.",40,"Nizami m.
"," Beşmərtəbə 
"," Nəsimi r.
",,,,,,,
1922517,2021-02-20,Yeni tikili,7 / 9,50 m²,2,var,70 000AZN,vasitəçi (agent),"Temirli 1otagli Leningrad proyekti olan ev deyiwilib 2otaga, iwigi, suyu, lifti daima iwdeyir, merkezi istilik sistemi var.
Menzil Kupcalidi.",78,"Binəqədi r.
"," 9-cu mikrorayon q.
",,,,,,,,
1922516,2021-02-20,Köhnə tikili,4 / 5,86 m²,3,var,155 000AZN,vasitəçi (agent),"
Mərkəzdə,Xagani kücasi"",Port Baku"",Cin səfirliyi,Hökümət evi yaxınlığında......
TƏMİRSİZ MƏNZİL...2 BALKON...
1 balkon zala gatılmışdır....
OTAGLAR AYRIDIR....
EKSPERİMENTAL DAŞ BİNA.....
Cox sakit zonadır,həyətdə rahat parkovka mümkündür...Blok kodladır....
İPOTEKAYA YARARLI BİNADIR...

В центре города,по ул.Хагани,рядом PORT BAKU,Китайское посольства,Дом правительства.....
РЕМОНТА НЕТ...
КОМНАТЫ РАЗДЕЛЬНЫЕ,за счет балкона зал увеличена....
ЕКСПЕРИМЕНТАЛЬНЫЙ КАМЕННЫЙ ДОМ..
Кодированный блок...
Тихая зона,шлагбаум,во дворе парковка...",349,"Sahil m.
"," Malokan bağı 
"," Sahil bağı 
"," Xalça Muzeyi 
"," Nizami kinoteatrı 
"," Pedaqoji Universiteti 
"," Nəsimi r.
",,,
1922511,2021-02-20,Yeni tikili,8 / 16,121 m²,3,var,260 000AZN,mülkiyyətçi,"FIRMALAR ZENG VURMASIN!
Inqlabda ASAN- xidmetin yaxinliqinda  elit novostroykada 8/16- 121 k.m. -3 otaqli menzil satilir. Menzilin 2 san-uzeli ,boyuk qarderob otaqi ,2 yataq otaqi ve geniw qurawdirilmiw  butun avadanliqlari olan metbexi var. Orta menzildir.Geniw heyeti ,weherin istenilen yerine rahat cixiwi ve yaninda meklebler uwaq baxcalari ve butun infrastruktur var.
Senedi-KUPCA
Qiymeti 260 min.man.-raz.ile
",321,"Tibb Universiteti 
"," Neftçi bazası 
"," Nərimanov r.
",,,,,,,
1882679,2021-02-20,Yeni tikili,5 / 7,139 m²,3,yoxdur,239 000AZN,vasitəçi (agent),"BU ƏMLAK, YALNIZ “Perspektiva24-Azərbaycan” DAŞINMAZ ƏMLAK OPERATORU TƏRƏFİNDƏN TƏQDİM OLUNUR.
ALICILAR ÜÇÜN 0% KOMİSSİYA.
Bakının Xətai rayonunun 1-ci Yaşıl Ada küçəsində Ağ Şəhərdə, yeni tikili binada mənzili diqqətinizə təqdim edirik.
ÜMUMİ SAHƏSİ: 139 kv.m.– 3 otaq. 7 mərtəbəli binanın 5-ci mərtəbəsi.
✅Qaralama təmirli. 
✅Tavan hündürlüyü 3.45 m.
✅Multifunksional şüşə paketindən pəncərə.
✅Dəmir giriş qapısı. 
✅2 ədəd birləşmiş sanitar qovşağı. 
✅Eyvan.
✅Lift.
✅Videomüşahidə/Mühafizə/Komendant/Domofon/Kodnan qapı.
✅Sakit və təmiz həyət.
✅Maşın saxlamaq üçün yer var. 
YERLƏŞMƏ: Ev Xətai metrosuna yaxın ərazidə yerləşir. Ətrafda supermarketlər, park, poliklinika, uşaq bağçası, məktəb var.
ASAN SƏNƏDLƏŞMƏ:
✅Evin müqaviləsi var.
✅Borc və bank qarşısında öhdəlikləri yoxdur.
SİZƏ UYĞUN OLAN ZAMAN EVƏ BAXIŞ.
==================================================================
ОБЪЕКТ РЕАЛИЗУЕТСЯ ТОЛЬКО СО СТОРОНЫ ОПЕРАТОРА НЕДВИЖИМОСТИ «Перспектива24-Азербайджан».
0% КОМИССИЯ ДЛЯ ПОКУПАТЕЛЕЙ.
В Хатаинском районе Баку по ул. 1-ый Зеленый Остров в Белом Городе, в новостройке представляем вашему вниманию квартиру.
ОБЩАЯ ПЛОЩАДЬ: 139 кв.м. – 3 комнаты. 5-ый этаж 7-этажного здания.
✅Черновой ремонт.
✅Высота потолка 3.45 м. 
✅Мультифункциональные окна из стеклопакета.
✅Железная входная дверь.
✅2 cовмещённых санузла. 
✅Балкон.
✅Лифт.
✅Видеонаблюдение/Охрана/Комендант/Домофон/Кодовая дверь.
✅Спокойный и чистый двор.
✅Есть место для парковки машины. 
ШАГОВАЯ ДОСТУПНОСТЬ: Квартира расположена недалеко от метро Хатаи. Вблизи имеются супермаркеты, парк, поликлиника, детский сад, школа.
ЛЕГКО КУПИТЬ:
✅Имеется договор.
✅Без долгов и обременений.
ПОКАЗ В УДОБНОЕ ДЛЯ ВАС ВРЕМЯ.",22,"Xətai r.
",,,,,,,,,
1922510,2021-02-20,Köhnə tikili,6 / 9,70 m²,3,var,71 000AZN,mülkiyyətçi,"9/6 mərtəbəsində 3 otaqlı təmirli, kamunal xidmetler qaz su isiq daimidi, ev orta blokda ve orta mertebede yerleşir, yaxınlıqda məktəb, baxça , Hövsan olimpiya kompleksi, Fövqaladə halların akademiyasi, balli market var. Binanın həyəti genişdir, çoxlu ağaclar, uşaqlarçün əyləncə yeri, idman yeri var.
kabel televiziya və internet var",867,"Suraxanı r.
"," Hövsan q.
",,,,,,,,
1922506,2021-02-20,Köhnə tikili,1 / 1,200 m²,3,yoxdur,40 000AZN,mülkiyyətçi,"Şəmkir rayonu Kür qəsəbəsində 200 kv,hər bir şəraiti olan ev satlır.Qiyməti razılaşma yolu ilə.",35,"Şəmkir
",,,,,,,,,
1922503,2021-02-20,Yeni tikili,3 / 16,74 m²,2,var,125 000AZN,vasitəçi (agent),"Təcili satılır!!!
9-cu mikrorayonda Favarit supermarketin yuxarısında 16 mərtəbəli yeni tikilinin 3-cü mərtəbəsində ümumi sahəsi 74 kv.m olan əla təmirli 2 otaqlı(1 otaqdan 2-yə düzəlmə deyil) mənzil satılır.Mənzilin qazı var, isitmə sistemi kombidi.Mənzildə yaşayış  az olub.Sənədi çıxarışdı.Binanın geniş həyəti,yeraltı dayanacağı iki ədəd Siqma liftləri,24 saat mühafizəsi var.Mənzili ipoteka ilə də almaq olar.Real müştəri ilə qiymətdə razılaşmaq olar.Xidmət haqqı 1 %.
",39,"Binəqədi r.
"," 9-cu mikrorayon q.
",,,,,,,,
