id,date,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18
1996461,2021-04-01,Yeni tikili,11 / 17,86 m²,2,var,121 000AZN,vasitəçi (agent),"Təcili. 9 mkr Tərlan şadlıq sarayının yaxınlığında inşa edilən Yeni tikili binada 2 otaq 86 kv/m təmirli və Çıxarışlı (kupça) mənzil satılır. Mənzil 17 mərtəbəli binanın 11-ci mərtəbəsində yerləşir, 24 saat işıq, qaz, su və kombi istilik sistemi ilə təchiz olunub. Binanın yeraltı dayanacağı var. Böyüklerin ve kiçiklerin istiraheti üçün gözel komfortlu heyeti var. Ehtiyyat içmeli su hovuzu ve generatoru var. Elverishli yerde yerleşir, yaxınlığında uşaq baxçası, aptek, mekteb, uşaq inkişaf merkezi, xestexana, aptek, restoranlar ve kafeler var. Bina 24 saat qorunur ve kameralarla techiz olunub. Şeherin istenilen yerine rahat getmek olur. Real müşteri üçün endirim olunacaq",18,"Binəqədi r.
",,,,,,,,
1996460,2021-04-01,Köhnə tikili,6 / 9,65 m²,3,var,101 000AZN,vasitəçi (agent),"N. Nərimanov rayonu, Gəncilik metrosuna yaxın ""Milyonerlər Məhəlləsi"" kimi tanınan ərazide , Zivella mebel ve  207 nomreli mektebin yaninda yerləşən çox əlverişli infrastruktura malik, geniş yaşıllıqlı məhləsi olan , Eksperimental layihəli 9 mertebeli daş binanın 6-ci mertebesinde 3 otaqlıya duzelme mənzile  satılır. Menzilin umumi shesi 65kv. Sanitar qovşaq ayridi. Otaqlarin girişi ayridi. Menzilin istilik sistemi merkezidi. Satiş zamani menzil eşyalida satila biler. Satiş zamani menzilin acarlari tefil verilir. Menzile istediyiniz zaman baxa bilersiz. Ofis haqqi 1%.",29,"Gənclik m.
"," Respublika stadionu 
"," Nərimanov r.
",,,,,,
1996459,2021-04-01,Köhnə tikili,4 / 9,60 m²,4,var,105 000AZN,vasitəçi (agent),"Nərimanov rayonu, Yusif Vəzir Çəmənzəminli küçəsi. Şəhərin elit yerində - Olimpik Star Əyləncə Mərkəzinin, Niaqara restoranının, City Hospitalın, Araz supermarketin düz yanında yerləşən Leninqrad layihəli 9 mərtəbəli binanın cənub küncündə 4-cü mərtəbədə ümumi sahəsi 60 kvm olan 2 otaqlı orta təmirli, səliqəli mənzil 105000 manata satılır. Binada qaz, su, işıq daimidir. Evin əsas küçəyə baxan 6 metr uzunluğunda açıq balkonu var. Bina infrastruktur cəhətdən ideal ərazidə yerləşir, binanın çox sakit-qapalı həyəti, avtodayanacağı var. Ətrafda lazım olan bütün infrastruktur mövcuddur.Mənzil ipotekaya yararlıdır.",23,"Neftçi bazası 
"," Nərimanov r.
",,,,,,,
1996458,2021-04-01,Yeni tikili,11 / 18,158 m²,3,var,350 000AZN,vasitəçi (agent),Nərimanov rayonu Xətai prospekti ( Şərq bazarının yanı ) Armoni Residence yaşayış kompleksi 17/11 mərtəbəsi sahəsi sənədlə 158 kv.m olan 3 (Rodnoy otaqlı ) tam təmirli mənzil mebelleri ile birlikte satılır.Mebeller Türkiyeden xüsusi sifarişlə gətizdirilib.İki sanuzeli var.Binanın yeraltı Avtodayanacağı mövcuddur.Sənəd kupca ( Çıxarış)Ətraflı bizimlə əlaqə saxlayın,20,"Yasamal bazarı 
"," Yasamal r.
",,,,,,,
1996455,2021-04-01,Yeni tikili,14 / 17,185 m²,3,var,265 000AZN,vasitəçi (agent),"Bineqedi rayonu Resid Behbudov kucesinde yerlesen 17 mertebeli yeni tikilinin 14 cu mertebesinde umumi sahesi 185 kv metr olan 3 otaqli menzil satisa cixarildi...Shehere tam ve gozel panaramali, Zerife parkina baxan, Kupca (cixaris), qaz, merkezi istilik sistemine malik yelceken genis, rahat menzil. En onemlisi - Menzilin esas otaqlari gunun cixan ve seherin panaramisana baxan istiqametindedi. 2 terefe hem binanin heyetine hem de sehere genis balkonlari var. Melumat: - Otaq saylari - 2 eded Zal ve Dincelme otaqlari, 2 eded yataq otaqlari, 2 eded Sanuzel qovsaqlari, Holl, Metbex, Qarderob otagi, Texniki otaq, 2 eded balkon. Menzil 2 zaldan ibaret 4 ortaq olaraq layihelendirilib. Yataq otaqlari ve hollda elave olaraq divar ici isitmeler (italiya sistem) movcuddur. Hal hazirda menzilde yasayis yoxdur. Menzil tam memarliq qaydalarina uygun layihelendirilib, dizayn olunub ve yuksek seviyyeli materiallardan istifade edilerek, muhendis/memar istiraki ile temir edilib. Butun kommunikasiya (TV, Telefon, isiq, su, qaz, internet) aktiv sekildedir. · Aboylar - Emiliano Paratti / Italiya. · Kafel-metlax ve qranit - Ispaniya. · Pencreler tam sekilde deyisdirilib - Turk istehsali ve alman aksesuari ile. · Balkonlara cixislar vitraj sekilli. · Sanuzel qovsaqlar divarlar ve yerler tam sekilde hidroizolyasiya. · Isiqlandirma sistemi - Turkiye istehsali. · Butun qranit seramik olan yerler yerden isitmeli sekilde. · Otaq qapilari bahali olmaqla oyma iscilikli, masin boyasidir. · Balkon doseme ve divarlar dekorativ das. · Sanuzel qovsaqlarin aksesuarlari yenidir, istifade edilmeyib / Turkiye. · Metbex mebeli yenidir – Turkiye mat. · Butun tavanlar suya davamli yasil alcipan · Butun otaqlarda - TV, TEL, optik internet, kondisioner xetleri. Bina tam sekilde (liftler daxil) kamera musahide ve 24 saat muhafize sistemi var. Binanin 2 mertebe qaraj ve fitness spor merkezi movcuddur. Binanin altinda ve yaninda butun infrostrukturlar (Rahat market, aptek ve diger.....) baxca, park daxildir.Elave melumat ucun buyurub zeng ede bilersiz...
Shirketin xidmet haqqi 1%",24,"Nəsimi m.
"," Zərifə Əliyeva adına park 
"," Binəqədi r.
"," 9-cu mikrorayon q.
",,,,,
1758825,2021-04-01,Yeni tikili,12 / 16,130 m²,3,var,140 000AZN,vasitəçi (agent),"Yeni yasamal leziz housenin yani16 mertebeli binanin 12 ci mertebesinde  temirli  ve esyali menzil satilir.Binada qaz su isiq daimidir.Bina cox rahat yerde yerlesir Şəhərə rahat gedis gelisi vardir.Menzilin start qiymeti 140000 Azn dir.
Endirin ve ya ev haqqinda daha etrafli orgenmek ucun elaqe saxliya bilersiniz.
Ofis haqqi 1%",182,"Yasamal r.
"," Yeni Yasamal q.
",,,,,,,
1996452,2021-04-01,Yeni tikili,11 / 20,288 m²,5,var,530 000AZN,vasitəçi (agent),"Yasamal rayonunda ""RICH"" yaşayış kompleksində, dəniz mənzərəli 5 otaqlı mənzil satılır. Mənzil təmirsizdir. Ev istismara verilib. Yaxın məsafədə Müsabəyov parkı yerləşir. ""RICH"" yaşayış kompleksinin şəhərin yüksək hissəsində yerləşməsi bu ərazidə havanın daha təmiz olmasını və mənzillərdən şəhərə və dənizə daha gözəl mənzərənin açılmasını təmin edir.

Продаётся 5 комнатная квартира в жилом комплексе ""Rich"". Жилой комплекс RICH расположен в самой возвышенной части города. Здесь чистый воздух и прекрасная панорама на город и море. Квартира бе внутренней отделки. Дом сдан в эксплуатацию. Рядом расположен парк Мусабекова.
S 5673",21,"Yasamal bazarı 
"," Yasamal r.
",,,,,,,
1996438,2021-04-01,Yeni tikili,4 / 18,90 m²,3,var,90 000AZN,vasitəçi (agent),Razinde Balli marketle uz uze Akord sirketinin tikdiyi binada 2/3 duzelme ela temirli menzil satilir.temir yuksek kefiyetde olub temirden sonra yasayis olmayib.binada QAZ KUPCA var.bina tam yasayislidir .real musteriler narahat etsin,58,"Sabunçu r.
"," Bakıxanov q.
",,,,,,,
1996451,2021-04-01,Yeni tikili,14 / 15,118 m²,3,var,122 000AZN,vasitəçi (agent),"SATILIR!!! 8 MKR, Şövkət Ələkbərova küç., Azadliq metrosu yaxınliginda, yeni tikili QAZLI ve KUPCALI binada, umumi sahesi 118 kv m olan 3otaqli menzil satilir. Mertebe 15/14, pod mayak, isigi, suyu daimidir. Butun senedler qaydasindadir.  Binada 2 sureli lift, usaq meydancasi, yaxiliginda usaq baxcasi, mekteb, dayanacaq, marketler ve diger iase xidmeti obyektleri yerlesir. 
 ПРОДАЁТСЯ!!! 8 МКР, по улице Ш. Алекберовой, рядом с м/с Азадлыг, в новостройке с ГАЗОМ и КУПЧОЙ, продаётся 3-х комнатная квартира обшей площадью 118 кв м.. Этаж 15/14, под маяк, свет, вода круглосуточная. Все документы в порядке. В здании 2 скоростных лифта, детская площадка, детский сад, школа, магазины, остановка и тд.. 
",39,"Azadlıq Prospekti m.
"," Binəqədi r.
"," 8-ci mikrorayon q.
",,,,,,
1996448,2021-04-01,Yeni tikili,17 / 17,105 m²,3,yoxdur,185 000AZN,vasitəçi (agent),"КВАРТИРА С ПАНОРАМОЙ ГОРОДА...
Хетаинский район, недалеко от метро/с ""Хетаи"" и ж/к ""Парк Азур"" по улице Иззет Оруджова, над рестораном ""Salam Aleykum"" в ЭЛИТНОЙ и ЗАСЕЛЕННОЙ НОВОСТРОЙКЕ продается 3-х комнатная квартира с супер ремонтом, переделанная с 2х. Общая площадь 105кв.м., этаж 17/17, не мансард. КВАРТИРА ПРОДАЕТСЯ СО ВСЕЙ МЕБЕЛЬЮ. ОТЛИЧНЫЙ ВАРИАНТ ДЛЯ ЖИЛЬЯ. Просторные комнаты, полы паркет, встроенная кухонная мебель, свет, газ, вода постоянно, 2 санузла + душ кабина, отопительная система комби…все документы готовы к получению кипчи. Скоростные лифты «Сигма», под зданием 2х этажный гараж. Удобная и доступная инфраструктура. Во дворе своя детская площадка и имеется свой парк для отдыха, поблизости находятся супермаркеты, школа и детские садики. Развитая инфраструктура. Подробнее по телефону. 
-------------------------------------------------------------------------------------------------------------------------------------
ŞƏHƏR MƏNZƏRƏLİ MƏNZİL....
Xətai rayonu, ""Xətai"" m/s yaxınlığında, İzzət Orucov küçəsində, ""Salam Aleykum"" restoranının üstündə TAM YAŞAYIŞLI QAZLI VƏ KUPÇALI YENİ TİKİLİDƏ 2 otaqdan 3 otağa düzəlmiş əla təmirli mənzil satılır. Ümumi sahəsi 105kv.m., mərtəbəsi 17/17, mansard deyil . MƏNZİL BÜTÜN MEBELLƏRİ İLƏ BİR YERDƏ SATILIR. ALIB YAŞAMAQ ÜÇÜN SUPER VARİANTDIR. Geniş hündür tavanlı otaqlar, döşəmə parket, quraşdırılmış mətbəx mebeli, 2 sanitar qovşağı + duş kabinası, istilik sistemi kombi, daimi qazı, işığı, suyu. Kupça almaq üçün bütün sənədlər tam hazırdı... 24 saat mühafizə olunan ərazi, 2 sürətli Siqma liftləri, binanın altında böyük qarajı. Rahat və əlverişli infrastruktura malikdir. Həyətin öz uşaq meydançası, yaxınlıqda supermarketlər, məktəb və uşaq baxçaları yerləşir. Daha ətraflı elanda qeyd olunmuş telefonla əlaqə saxlayın.
",21,"Şah İsmayıl Xətai m.
"," Xətai r.
",,,,,,,
1996442,2021-04-01,Yeni tikili,5 / 18,120 m²,3,yoxdur,205 000AZN,vasitəçi (agent),ƏLA TƏKLİF SƏRFƏLİ QİYMƏT !!! Nəsimi rayonunda 28May metrosunun 2ci çıxışında elit kompleksdə 3 otaqlı podmayak mənzil satılır.Mənzil radnoy 2 otaq olub 3 otağa 1 ci işıqla düzəlir və 3 otaqdan seçilmir.Mənzilin prospektə baxışı var.Bu bina elit kompleks sayılır və dəyərindən ucuz satılır mənzil.Binada 24 saat mühafizə 2 sürətli lift yeraltı qarajı var.Yaxınlıqda supermarketlər universitetlər var.REAL ALICILAR NARAHAT ETSİN !!! OFİSİN XİDMƏT HAQQI 1% TƏŞKİL EDİR !!!,22,"Dostluq kinoteatrı 
"," Azərbaycan Dillər Universiteti 
"," Bakı Slavyan Universiteti 
"," Koala parkı 
"," Nəsimi r.
",,,,
1996443,2021-04-01,Yeni tikili,4 / 15,79 m²,2,var,130 000AZN,mülkiyyətçi,"Yeni tikili və tam təmirli mənzil.
Kupçası var! Təhsil nazirliyinin yanı,Nərimanov,Gənclik və Xətai metrosuna yaxın ərazidə yerləşir. Binada yeraltı qaraj və geniş həyəti var.",38,"Təhsil Nazirliyi 
"," Şərq bazarı 
"," Nərimanov r.
",,,,,,
