id,date,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19
1910002,2021-02-14,Yeni tikili,10 / 16,63 m²,2,var,102 000AZN,mülkiyyətçi,Əhmədli qəsəbəsi Ukrayna dairəsi yanında 16 nın 10 u binada 1 in 2 yə düzəldilmiş qazlı kupçalı həyətində mini uşaq parkı geniş həyəti olan mənzil satılır quxna mebeli istəyə görə yığılacaq real alıcılar zəng vursun ,44,"Ukrayna dairəsi 
"," Əhmədli m.
"," Həzi Aslanov m.
"," Xətai r.
"," Əhmədli q.
",,,,,
1910000,2021-02-14,Köhnə tikili,4 / 9,60 m²,2,var,72 000AZN,mülkiyyətçi,"Təcili satılır! Xətai r-nu, Cavanşır küçəsi , Leninqrad layihəli 9 mərtəbəli binanın 4-cü mərtəbəsində iki otaqlı təmirli mənzil. Mənzil yelçəkəndir, cənub-qərbə baxır, zərrə qədər nəmlik yoxdur, buyurub baxıb əmin ola bilərsiz,  mərkəzi istilik sistemi mövcuddur. Su çəni var (su daimidir) , s/q ayrı. Evin aşağısında sağa-sola iki istiqamətdə (aşağı Nobel prospekti tərəfə və Əhmədli metrosu tərəfə) avtobuslar işləyir, Həzi Aslanov metrosuna 15 dəqiqəlik piyada yol. Meyvə-tərəvəz bazarı yaxınlıqdadır. Otaqlar işıqlıdır, mətbəx və qonaq otağı dəniz mənzərəli, gözəl park görünüşü var, önündə bina yoxdur. Mətbəx mebeli və yataq otağı dəstləri, kondisyoner hədiyyə. Gənc ailə üçün çox əlverişlidir. Yaşayış sahəsinin artırılması səbəbilə satılır. Real alıcıya endirim var.",148,"Xətai r.
",,,,,,,,,
1909997,2021-02-14,Köhnə tikili,5 / 9,60 m²,2,var,95 000AZN,vasitəçi (agent),Genclik metrosuna yaxin Ayna Sultanova heykeinin yani lelinqrad proyelti yaxsi temirli menzil . Qaz su isiq daimi . Senedler qaydasinda . Binanin genis heyeti . Etrafinda mekteb bagca market ve s. Real aliciya endrim olacaq .,61,"Ayna Sultanova heykəli 
"," Binəqədi r.
"," 8-ci mikrorayon q.
",,,,,,,
1909995,2021-02-14,Yeni tikili,15 / 17,101 m²,3,yoxdur,143 000AZN,vasitəçi (agent)," Elmlər Akademiyası metrosunun 150 metrliyində, 17 mərtəbəli binanın 15-ci mərtəbəsində sahəsi 101 kv m olan  3 otaqlı  mənzil təcili satılır. Bina pilot layihədir. Qaz, işıq, su daimidir,liftlər işləyir. Geniş həyəti, 2 mərtəbəli qarajı var. Ətrafında məscid, məktəb, avtobus dayanacağı, uşaq bağçası və supermarketlər var. Bina yaşayışlıdır.Martın sonuna kimi kupça veriləcək.Mənzilin dənizə ponaraması var,Mənzildə 80 % işlər görülüb,Giriş qapısı və pencərələr dəyişilib,elektrik işləri tam görülüb,santexnik işləri tam görülüb,malyar işləri tam görülüb,pol laqa dikt vurulub,potaloka alcipan vurulub,sanuzel koridor metbex balkon isti pol,kombi kollektoru hazirdir,hamam tualet,koridor ,kuxna kafel metlaxi hazirdir (hamisi akobeden alinib) Xahiş edirem maklerler narahat etmesin.",121,"Bakı Dövlət Universiteti 
"," Elmlər Akademiyası m.
"," Yasamal r.
",,,,,,,
1909994,2021-02-14,Yeni tikili,6 / 15,130 m²,3,var,205 000AZN,vasitəçi (agent),Baki seheri KUPCALI XETAI metrosun tam yani XOCALI abidesin yaninda 14 mertebeli binanin 6 ci mertebesinde 3 otaqli Menzil satilir qazi suyu isqi daimi yeralti qaraji yaxsi heyeti Binanin qarsinda mekteb usaq bagcalari varIstilik sitemi KOBBI sanuzel hamam ayri ayri 2 suretli lifti var,30,"Şah İsmayıl Xətai m.
"," Xətai r.
",,,,,,,,
1909993,2021-02-14,Köhnə tikili,4 / 5,52 m²,2,var,98 000AZN,vasitəçi (agent),"Menzil Nesimi bazarına , Koroglu parkına yaxın yerleşir. Menzil ela temirlidir. Binaya yaxın - Tam orta mekteb , uşaq baxcası , park , ticaret merkezleri yerleşir. Menzilde yaşayış yoxdur. Alqı - satqıdan sonra menzil  alıcıya tehfil verilir. ",305,"Nəsimi bazarı 
"," Koala parkı 
"," Dostluq kinoteatrı 
"," Park Zorge 
"," Nəsimi r.
",,,,,
1909990,2021-02-14,Yeni tikili,12 / 18,134 m²,3,var,216 000AZN,vasitəçi (agent),"Nəsimi r. 28 may k, ""Neftçilər xəstəxanası""nın arxasında ""Halal MTK"" 18 mərtəbəli yeni tikili yaşayışlı binanın 12-ci mərtəbəsində 3 otaq mənzil. Ümumi sahəsi 134 kv.m. Bina QAZLA + Çıxarış ilə təmin olunub. Təmirin 90% işi görülüb. Mənzilin bəzi kosmetik işləri qalıb. Hündür tavanlar, geniş və işıqlı otaqlar. 24 saat mühafizə xidməti, yeraltı dayanacağı, 2 sürətli lift, uşaq meydançasi. Bina infrastruktur baxımından əlverişli yerdə yerləşir.

Насиминский район, улица 28 мая, за больницей Нефтиаников в ""Halal MTK"" 18 этажном новопостроенном жилом здании на 12-м этаже продается 3-х комнатная квартира. Общая площадь 134 кв.м. Здание обеспечено ГАЗОМ + Купчая. 90% ремонтных работ выполнено. В квартире осталось несколько косметических работ. Высокие потолки, просторные и светлые комнаты. Круглосуточно охраняемый двор, подземная парковка, скоростные лифты и детская площадка. Здания находится инфраструктурном выгодном месте.",48,"Cavanşir körpüsü 
"," Şah İsmayıl Xətai m.
"," Nəsimi r.
",,,,,,,
1909987,2021-02-14,Köhnə tikili,1 / 9,80 m²,3,var,145 000AZN,mülkiyyətçi,"TƏCİLİ SATILIR!
Leninqrad proyekti ümumi sahəsi
78 kv m +18kv m (arxa balkon) 3 otaqlı əla təmirli mənzil satıram. Gənclik metrosuna ayaqla 10 dəqiqəlik məsafədə Atatürk parkı yaxınlığında yerləşir. Kombi sistemi+isti pol (koridor+mətbəx+hamam tualet). Divarlar nəmə qarşı izolyasiya olunub.Döşəmə parket üzərinə (köhnə təmirdən) laminat, mətbəxdə asma tavan, 2 ayrı hamam tualet,arxada balaca həyəti, blokda anbarı,binanın qarşısında geniş həyətin içində stadion və uşaqlar üçün hər növ yelləncəklər mövcuddur. 145.000AZN cuzi endirim olacaq!!! Yalnız ciddi şəxslər narahat etsin. Maklerlər müştəri ilə gəlməyəcəklərsə narahat etməsinlər.",96,"Ayna Sultanova heykəli 
"," Nərimanov r.
",,,,,,,,
1909984,2021-02-14,Yeni tikili,5 / 16,50 m²,2,yoxdur,85 000AZN,vasitəçi (agent),Super temirlli metroya 5 deqelik mesafde,47,"Memar Əcəmi m.
"," Nəsimi r.
"," 4-cü mikrorayon q.
",,,,,,,
1909982,2021-02-14,Yeni tikili,10 / 12,210 m²,4,var,850 000AZN,vasitəçi (agent),"
ŞƏHƏRİMİZİN ƏN PRESTİJLİ VƏ MÜKƏMMƏL KOMPLEKSLƏRİNDƏN BİRİNDƏ

ATKİNS şirkəti tərəfindən inşa edilmiş PREMİUM səviyyəli CLOCK TOWER yaşayış kompleksinde təmirli 210kv 10mərtəbədə mənzil satılır yelcəkər və gözəl PANORAMAYA malik 4otaqlı mənzil Kompleks Bakixanov kucəsi Rusiya səfirliyi ilə üzbəüz yerləşir ,24saat mühafizə olunur videoizləmə sistemi FİTNESS Yuksək səviyyəli. Yeraltı parking geniş daxili həyət və uşaq meydançasına malikdir

Ən yaxşı proyektdir",683,"Rusiya səfirliyi 
"," Park Zorge 
"," Sevil Qazıyeva parkı 
"," Nəsimi r.
",,,,,,
1876265,2021-02-14,Köhnə tikili,2 / 5,48 m²,2,var,75 000AZN,mülkiyyətçi,"Təcili satılır, 5 mərtəbəli Xruşovka layihəli daş binanın 2-ci mərtəbəsi, 2 otaqlı, köhnə təmirlidir. Qaz, su, işıq daimidir. Kupça var.
Real alıcılara qiymətdə razılaşma olacaq.",64,"Yasamal bazarı 
"," Yasamal r.
"," Yasamal q.
",,,,,,,
1886305,2021-02-14,Yeni tikili,7 / 21,90 m²,3,var,290 000AZN,vasitəçi (agent),"QAZ+KUPÇA. İPOTEKAYA YARARLİ. ƏLA TƏMİRLİ.
BÜTÜN MEBEL VƏ ƏŞYALARLA.
MƏRKƏZƏ yaxin ELİT binaların birində 3 otaqli (STUDİO) mənzil satılır. Binanın 21\7 mərtəbəsində yerləşir, ümumi sahəsi 90 kv/m. Təmirdə keyfiyyətli tikinti materiallardan istifadə olunub. Binanın keyfiyyətinə söz yoxdur. Otaqlar genişdir, gözəl layihəsi var. Döşəmə parket, bahalı kafellərdən, bahalı qapılardan, gözəl görnüşlü divar kagizlarindan, mətbəx mebeli+avadanlıqlardan, hamamda kabina+aksesuarlardan, divarlarda dekorlardan istifadə olunub. yüksək İNFRASTRUKTURA malikdir. Böyük həyəti, 24 saat mühafizə xidməti, uşaq meydançası, 2 sürətli səssiz lift, 2 mərtəbəli yeralti parkinqi var. Başqa suallarnan bağlı əlaqə saxlaya bilərsiniz.

ГАЗ+КУПЧА. МОЖНО ИПОТЕКОЙ. СУПЕР РЕМОНТ.
ВСЕ МЕБЕЛЬЮ И ОБОРУДОВАНИЕ.
ближе ЦЕНТР продается 3-х комнатная (STUDİO) квартира в одном из ЕЛИТНОМ зданий. Квартира расположено на 21\7 этаже здания, общей площадью 90 кв/м. Квартира была отремонтирована на высоком уровне и качественные строительные материалы были использованы для ремонта. Там нет упоминания о качестве здания. Номера большие и имеют хороший проект. Паркетный пол, дорогие кафели, дорогие двери, красивые обои, кухонная мебель+принадлежности, кабина+аксесуары, декоры на стенах. развитая ИНФРАСТРУКТУРА. Большой двор, 24 часа охрана, детская площадка, 2 скоросной лифт, 2-х этажный подземный гараж. По другим вопросам можно связаться.",43,"Şah İsmayıl Xətai m.
"," Xətai r.
",,,,,,,,
1909980,2021-02-14,Yeni tikili,8 / 17,51 m²,2,yoxdur,81 500AZN,vasitəçi (agent),"Tecilli satlir deyerinden asaqi ,
Metroya 5 deqelik mesafde 
Super temirlli",44,"Memar Əcəmi m.
"," Nəsimi r.
"," 4-cü mikrorayon q.
",,,,,,,
1909979,2021-02-14,Köhnə tikili,5 / 5,42 m²,2,var,62 000AZN,vasitəçi (agent),Orta  təmirli...kombi var...bəzi  əşiyalar galir..su.gaz.işix daimi...kirayeşin da var 300m.,78,"Memar Əcəmi m.
"," Nəsimi r.
"," 4-cü mikrorayon q.
",,,,,,,
1909978,2021-02-14,Köhnə tikili,2 / 9,68 m²,2,var,96 000AZN,vasitəçi (agent),"leninqrad lahiyesi,orta blok,su daimi,merkezi istilik,kombi,parket,metbex ve dehliz mebeli,supertemirli.",46,"Binəqədi r.
"," 9-cu mikrorayon q.
",,,,,,,,
1909977,2021-02-14,Köhnə tikili,1 / 9,80 m²,3,var,83 000AZN,vasitəçi (agent),"TECILI;;Kohne Gunesli Qesebesi-Mirtagi Mescidine yaxin- Kohne bina 9/1-cu mertebesinde 3 otaqli Temirli  menzil satilir.Qaz-su-isiq daimidir.Yaxinliqda Mekteb-baxca ve diger iase obyektleri var.Isdilik sisdemi Merkezidir.Sened Kupcadir.Ofis haqqi 1% teskil edir.Elave menzillerimizde var,buyurub elaqe saxliya bilersiz.",47,"Xətai r.
"," Köhnə Günəşli q.
",,,,,,,,
1909973,2021-02-14,Köhnə tikili,4 / 9,60 m²,2,var,105 000AZN,vasitəçi (agent),"Metro Gəncliyin yaxınlığında, “Abu-Arena” ilə üzbəüz, “leninqrad” layihəli, otaqlar ayrı-ayrı, 2 eyvanı, çıxarışı var.",50,"Azərbaycan turizm institutu 
"," Respublika stadionu 
"," Gənclik m.
"," Nərimanov r.
",,,,,,
1909975,2021-02-14,Yeni tikili,13 / 18,60 m²,2,var,123 000AZN,mülkiyyətçi,Новостройка. Бадамдар над маркетом Араз. 2 комнаты. 60 кв м. Газ. Комби. Купчая. Панорама моря. Охраняемый двор. ,44,"Səbail r.
"," Badamdar q.
",,,,,,,,
1909972,2021-02-14,Köhnə tikili,4 / 4,200 m²,4,var,400 000AZN,vasitəçi (agent),"Mərkəzdə sahil metrosunun və bulvarın yaxınlıqında normal remontlu 4 otaqlı ev satılır. İstilik sistemi kombidir, qazı, işıqı, suyu daimidir. Mənzilin bütün lazımi sənədləri qaydasındadır. Real müştəri ilə razılaşmaq olar. Продается 4-х комнатный дом с нормалным ремонтом в центре недалеко от метро сахил и булвара. Система отопления комби, газ, свет, вода постоянно. Все необходимые документы в порядке. Торг уместен. Можно договориться с реальным покупателем.",32,"Xalça Muzeyi 
"," Fontanlar bağı 
"," Azərbaycan kinoteatrı 
"," Sahil m.
"," Səbail r.
",,,,,
1909971,2021-02-14,Yeni tikili,8 / 16,99 m²,3,var,88 000AZN,mülkiyyətçi,"Təcili satılır! Podmayak, sənədli 3 otaqlıdır. 2 balkonludur. Otaqların arakəsmə quruluşu istənilən cür dəyişiklik etməyə imkan verir. Mənzilin yerləşdiyi bina marketlərə, klinikaya, məktəbə, bağçaya, yola və metroya yaxındır. Həyət geniş, şlaqbaumlu, besedkalıdır, girişlər kodlu domofonla təchiz olunmuşdur. Binanın altı qarajdır. Binaya illərdir ki, qaz verilmişdir. Kupça paylanılır. Ciddi müştəri ilə real alqı-satqı müzakirələri mümkündür.",4304,"Xətai r.
"," Əhmədli q.
",,,,,,,,
1909969,2021-02-14,Yeni tikili,3 / 17,81 m²,3,var,116 000AZN,vasitəçi (agent),"QAZ + KUPCA 

Xetai rayonu Ehmedli ve Xalqlar metrosuna Yaxin 7 nomreli poliknikanin arxasi Medical plazanin Yani Elit Kompleks olan Sahab Mtkada 17 mertebeli Binanin 3 cu mertebesinde 2 otagdan 3 otaga duzelme Sahesi 81 kvadrat Super Yeni Bahali zovqle Son dizaynla temir olunmus Menzil Satilir .. Aciq Balkonu var Kombisi Var Metbex mebeli Qaz peci asbiratoru Otaqlarin Perdeleri var Qaz su isiq Fasilesizdir Yeralti Geniş parking imkanı, uşaq meydançası, həyəti olan kompleksin ətrafı geniş infrastruktura malikdir. Ətrafda məktəb,bağça,avtobus dayanacaqları,böyük marketlər yerləşir.Mənzilin xoş aurası və geniş,işıqlı otaqları var Istilik sistemi  Kombidi .  Sanuzelin Butun Aksesuarlari var Balkon var .  Dowemesi  Bahali Laminat ,  Metlax Olan yerler Isti poldu . Qiymet  116 000 manat",68,"Xətai r.
",,,,,,,,,
1870335,2021-02-14,Köhnə tikili,5 / 5,60 m²,2,var,82 000AZN,mülkiyyətçi,Xalqlar Dostluqu metrosunun 20metrliyinde daw Lelinqrad bina.ustu cardagdi.orta blok menzil.(yelcekendi).,502,"Xalqlar Dostluğu m.
"," Nizami r.
"," 8-ci kilometr q.
",,,,,,,
1909966,2021-02-14,Yeni tikili,6 / 14,136 m²,3,yoxdur,230 000AZN,vasitəçi (agent),"Nəsimi r-nu., A.Qurbanov kuc. köhnə kömürçü bazarının yeri, Nizami m/s yaxın ""Caspian Servise MTK"" 6/14 3otaqlı təmirsiz ( pod mayak) mənzil satılır. Mənzilin ümumi sahəsi 136 kv.m təşkil edir. Bina Qazla tam təmin olunub. Çıxarış tezliklə. Hündür tavanlar, daimi su, möhtəşəm mənzərəli mənzil. Mənzil yel çəkəndir. Mərkəzi istilik sistemi. Tam günəş işığı görən eyvan, möhtəşəm şəhər mənzərəlidir. Mərmər bloklar, 2 sürətli lift, 24 saat mühafizə olunan həyəti var. Bina infrastruktur cəhətdən əlverişlidir(belə ki ticarət mərkəzi, geniş müəssisəli tibb mərkəzi, uşaq bağçası, məktəb və s. binanın yaxınlığındadır).

Насиминский р-н., улица А.Губанова. бывшее местоположение Комурчу базар, в близи Низами м\с в здании ""Caspian Servise MTK"" 6/14 продается 3-х комнатная квартира под маяк. Общая площадь 136 кв.м. Здание полностью обеспечено Газом. Выписка скоро. Высокие потолки, круглосуточное водоснабжение, квартира с великолепной панорамой. Сквозная квартира. Централизованная отопительная система. Балкон с прямым попаданием солнечного света, изумительный понорамный вид на город. 2 скоростные без шумные лифты, чистые, кодовые, мраморные блоки. 24 часа охраняемый большой двор, во дворе ест детская площадка, огромный подземный гараж. Здания находится в инфраструктурном выгодном месте (около здание находится торговый центр, крупный медицинский центр, детский сад и школы и т.д.).",50,"Zabitlər parkı 
"," Sirk 
"," Nizami m.
"," Nəsimi r.
",,,,,,
1896166,2021-02-14,Yeni tikili,6 / 14,123 m²,3,var,221 000AZN,vasitəçi (agent),metro insaclrln yanlnda tam hazllr va yasaysll binada 3 otaqll ella tamiirli ev satllr evda tammirdan sonra yasayls olmaylbdlr qaz vardlr istlik kombi va markazidir binada kupca verilbdir .,66,"İnşaatçılar m.
"," Yasamal r.
",,,,,,,,
1909962,2021-02-14,Köhnə tikili,4 / 5,55 m²,2,var,140 000AZN,vasitəçi (agent),"Bakı şəhəri, Hüseyn Cavid pr.
TECILI SATILIR !!! Elmler Akademiyasi metrosunun yaninda ,H.Cavid prospektinde Azerbaycan texniki universiteti ile uz beuz,Svorovski maqazasinin binasinda ,5 mertebeli stalinka layiheli binanin 4 cu mertebesinde zeif temirli,2 otaqli menzil satilir.Menzilin hamam tualeti tam temirlidi.Menzil yelcekendi(skvoznoy).Balkonu prospekte baxir.Real alici ile qiymetde razilashmaq olar.Elave melumat ucun zeng vura bilersiniz.",34,"Elmlər Akademiyası m.
"," Hüseyn Cavid parkı 
"," Yasamal r.
",,,,,,,
1909960,2021-02-14,Yeni tikili,12 / 17,120 m²,3,var,155 000AZN,vasitəçi (agent),"TƏCİLİ...TƏCİLİ...
KUPÇA+QAZ. İPOTEKAYA YARARLİ.
Yeni istifadəyə verilmiş 8 NOYABR metrosunun yaninda M.ƏCƏMİ metrosuna yaxin 3 otaqli TƏMİRLİ mənzil satılır. Binanın 12\17 mərtəbəsində, ümumi sahəsi 120 kv/m. Təmirdə keyfiyyətli tikinti materiallarindan istifadə olunub. Binanın keyfiyyətinə söz yoxdur. Otaqlar genişdir, gözəl layihəsi var. Döşəmə parket, mətbəxtdə mebeldən+avadanlıqlardan istifadə olunub. 24 saat mühafizə xidməti, 2 sürətli lift, 2 mərtəbəli yeraltı qaraji var. Başqa suallarnan bağlı əlaqə saxlaya bilərsiniz.

СРОЧНО...СРОЧНО...
КУПЧА+ГАЗ. МОЖНО ИПОТЕКОЙ.
рядом новый метро 8 НОЯБРЬ ближе метро М. АДЖЕМИ продается 3-х комнатная квартира С РЕМОНТОМ. Общей площадью 120 кв/м, на 12\17 этаже здания. В Квартире было использовано качественные строительные материалы для ремонта. Качество здания очень хорошая. Комнаты большие и имеют хороший проект. Пол паркет и на кухне было использована мебель. 24 часа охрана, 2 лифта, 2-х етажный подземний гараж. По другим вопросам можно связаться.",69,"Bakı Asiya Universiteti 
"," Nəsimi r.
",,,,,,,,
1909958,2021-02-14,Yeni tikili,16 / 17,54 m²,2,var,102 000AZN,vasitəçi (agent),"TECILI SATILIR !!! Xetai metrosunun yaninda yeni tikilmis 17 mertebeli binanin 16-ci mertebesinde 1 otaqdan , 2 otaqa duzeldilmis temirli menzil satilir . Bina tam yasayisli ve QAZLI+KUPCALI-dir . Etrafli melumat ucun elaqe saxlaya bilersiniz .",40,"Şah İsmayıl Xətai m.
"," Xətai r.
",,,,,,,,
1909955,2021-02-14,Yeni tikili,15 / 16,154 m²,4,var,290 000AZN,mülkiyyətçi,"Yasamal rayonu, qazı və cıxarışı (kupça) olan 16 mərtəbənin 15-ci mərtəbəsində, 154 kv, 4 otaqlı əla təmirli mənzil satılır. Binada qaz var və suyu, işigi daimidir. Yasamal polisi ilə üzbəüz yerləşir. 
İsitmə sistemi kombi, panoraması birbaşa denize baxır. Mənzil cənub tərəfə baxır. Otaqlar genis ve isiqlidir Geniş bağlı həyəti və yeraltı 2 mərtəbəli qarajı var. Binaya yaxin ərazidə uşaq baxçası, məktəb, supermarket, tibb mərkəzi var. Yaşayış üçün tam əlverişli zonadır. Mənzil mebelli və mebelsiz variantlarla istəyə uyğun satıla bilər. Yelçəkəndir və cənub tərəfə baxır. Öz evimdir. Yalnız whatsapp (votsap) ile əlaqə saxlayın.",57,"İnşaatçılar m.
"," Yasamal r.
"," Yasamal q.
",,,,,,,
1786694,2021-02-14,Yeni tikili,14 / 18,54 m²,2,var,89 000AZN,vasitəçi (agent),"Badamdar qəs., ""Badamdar Residence"" Araz marketin üstündə yeni tikili yaşayışlı binanın 14/18 1 otaqdan 2 otağa düzəlmə yaxşı təmirli mənzil. Bina Qaz və Çıxarış ilə təmin olunub. Göz oxşayan divar kağızları, pərdələr, parket döşəmə. Quraşdırılmış mətbəx mebeli, quraşdırılmış dolablar, s/q, geniş eyvan və.s. 24 saat mühafizə xidməti, təmiz kodlu, bloklar, yeraltı dayanacağı, 3 sürətli lift, uşaq meydançasi. Bina infrastruktur baxımdan əlverişli yerdə yerləşir.

Пос. Бадамдар., в новопостроенном жилом здании ""Badamdar Residence"" над маркетом Араз, в 14/18 продается 2-х комнатная квартира удачно переделанная из 1 комнат с хорошим ремонтом. Общая площадь 54 кв.м. Здание обеспечено Газом и Купчая. Привлекаюшие обои, шторы, пол паркет. Встроенная кухонная мебель, встроенные шкафы, с/у, просторный балкон и.т.д. Круглосуточно охраняемый двор, чистые кодовые мраморные блоки, подземная парковка, 3 скоростные лифты и детская площадка. Здания находится инфраструктурном выгодном месте.",53,"Botanika bağı 
"," Səbail r.
"," Badamdar q.
",,,,,,,
1873262,2021-02-14,Yeni tikili,4 / 12,50 m²,2,var,78 000AZN,vasitəçi (agent),"Xətai rayonu, Seyid Əzim Şirvani kücəsində, 34 nömrəli polis bölməsinin yaxınlığında yeni tikili binada 1 otaqdan 2 otağa çevrilmiş mənzil satılır. Mənzil əşyaları ilə birgə satılır. Qaz,su,işıq daimidir ətrafında bütün infrastruktur inkişaf edib. Binanın qarşısından bir neçə marşurut xətti keçir. Ətraflı məlumat üçün əlaqə saxlayın. Xidmət haqqı 1%",89,"Xətai r.
",,,,,,,,,
1909947,2021-02-14,Köhnə tikili,5 / 6,100 m²,3,var,280 000AZN,mülkiyyətçi,"Здание Монолит, напротив памятника Низами Гянджави и парка Сабир. Самое сердце города. Купчая, газ есть. 100кв м. Этаж 5/6. Рассматриваем вариант как с мебелью, так и без. Ванная и туалет раздельные. Два балкона, кладовка. Сквозная квартира. Метро Ичерищехер в 5-ти минутах ходьбы. По вопросам по номеру 0502210335

Nizami Gəncəvi abidəsi və Sabir parkı ilə üzbəüz monolit bina. Şəhərin tam ürəyi. Satış sənədində qaz var. 100kv m. 5/6. Hamam və tualet ayrıdır. İki eyvan, saxlama otağı. Mənzildə. İçərişəhər metro stansiyasına 5 dəqiqəlik məsafədədir. Qiymət suallarınız üçün 
0502210335 nömrəsində",48,"M.Ə.Sabir parkı 
"," Mərkəzi Univermaq 
"," İqsadiyyat Universiteti 
"," Azərbaycan kinoteatrı 
"," Fontanlar bağı 
"," Axundov bağı 
"," İçəri Şəhər m.
"," İçəri Şəhər 
"," Dövlət İdarəçilik Akademiyası 
"," Səbail r.
"
1909946,2021-02-14,Yeni tikili,6 / 17,186 m²,4,yoxdur,550 000AZN,mülkiyyətçi,"🏢Renessance Palace- Elimler Akademiyasi
     4 - otag  ....186 kv.m.

🔨 yeni temir (yaşayiş olmayib )
 ❗isti pol , 5 split kondisioner .
      Metbex mebeli .Qarderob mebeli 
     Camaşir xana ,2 sanitar qovşagi ,
     Texniki avadanlig (HOTPOINT ITALY)
     BUZDOLABI (SHARP),Mukemmel Dizayn 
     ve planirovka .(butun aksessuarlar italia 
     ispaniya ve turkiye istehsalidi).
     Sehere ve denize gorunuşü var.

🔺️ bina yuksek seviyede inşa olunub.(şeherin en prestijli binalardan biridi).
2 hektara yaxin boyuk heyet sahesi ,3 mertebeli parkingi var . 24 saat muhafize ve s....

🏢 Renessance Palace -Элимлер 
4 комнатная - 186 кв.м.
🔨 новый ремонт ( после ремонта не жили )
❗квартира с идеальной планировкой.
Использовались только дорогие материалы и аксессуары (производства италии испании и турции)
Теплый пол ,5 конд( мульти сплит-система).встроенная мебель. Вся техника HOTPOINT ITALY.,холодильник SHARP.прачечная ,гардеробная и т.д.
Хороший вид на город и море (южная сторона)
🔺️Здание построенно на высоком уровне (один из престижных комплексов города).закрытый двор около 2 га.
3 этажный паркинг.охрана 24 часа и т.д.

     ",403,"Yasamal r.
",,,,,,,,,
1909942,2021-02-14,Yeni tikili,12 / 27,108 m²,2,yoxdur,185 000AZN,mülkiyyətçi,"tbilis prospektinda GRANT HAYAT wirkatin tiktiyi 8 binasinda 2 otaqli manzil satiram, yeni tamir olunub, yawayiw olmayib, matbax mebeli, dahliz mebeli, hamam aksusearlari,lustralar, pardalar hamisi keyfiyatli mallarnan olunub, istilik kombi, isti pol,,qaz , su, iwiq, hamsinin sayqaclari var, binanin yangin siqnalizasiya sistemi var, cixaris bir aya verilacak, binada yawayiw var iki martaba avto dayanacaq.",45,"Yasamal r.
"," Yasamal q.
",,,,,,,,
1909941,2021-02-14,Yeni tikili,15 / 18,100 m²,3,var,200 000AZN,vasitəçi (agent),"Лучшее предложение
Ипотеке подлежит,купча в наличии!

 
Около больницы «Нефтяников» Вашему вниманию предлагаю 3-х комнатную ( переделанная из 2 комнат) общая площадь кв. 100 м² этаж 15-ый.Ремонт в стиле Арт-Деко, сделан по дизайн-проекту с использованием лучших отделочных материалов.Кухонная мебель на заказ из Италии, техника ""BOSCH"" Декоративный камень в интерьере гостиной,сантехника немецкой фирмы ""HANSGROHE"", Испанский кафель, отоп. система ""kombi"" теплый пол,гардеробная,в прихожей вместельный шкафы-купе,надежная входная дверь,видеодомофон.

ГАЗ ПОДКЛЮЧЕН.КОМПЛЕКС СДАН ! Полностью заселенный,2 лифта скоростных, кодовые двери,охрана 24/7,детская игровая площадка,супермаркет во дворе,шлагбаум,подземный двухъярусный паркинг,два скоростных лифта.

В КВАРТИРЕ ОСТАЁТСЯ СОВРЕМЕННАЯ МЕБЕЛЬ И ТЕХНИКА!
P.S. Торг уместен в пределах разумного!",49,"Cavanşir körpüsü 
"," Şah İsmayıl Xətai m.
"," Xətai r.
",,,,,,,
1888753,2021-02-14,Yeni tikili,6 / 18,178 m²,4,yoxdur,180 000AZN,vasitəçi (agent),Insaatcilar ATV Telekanalinin yaninda 18 mertebeli yenitikilinin 6-ci mertebesinde sahesi 178 kv/m olan Tam skvaznoy Ideal proekte sahib 4 otaqi menzil tecili olaraq deyerinden ashagi satilir. Binanin qazi suyu ishigi daimidir. Menzilin qiymeti 180000 azn.,45,"Bakı Dövlət Universiteti 
"," Yasamal r.
",,,,,,,,
1909939,2021-02-14,Yeni tikili,18 / 18,120 m²,3,var,95 000AZN,vasitəçi (agent),"Tecili!!!.Tecili.!!!
Satilir  Yasamal  Rayonu
Serifzade  kucesi  sizin yeni
menziliniz  ev  podmayak  
ev  qanuni  mertebedi 
mansard  deyil.Ipotekaynan
almaq  olar  Kupca  real  fikir
olsa  almaq  olar  Hormetli
musderilerimiz  elave  sualiniz
olduhu  halda  zeng  vurub
maraqlana  bilersiz.",137,"İnşaatçılar m.
"," Yasamal r.
",,,,,,,,
1909936,2021-02-14,Yeni tikili,3 / 18,72 m²,1,var,77 500AZN,vasitəçi (agent),"Super binada binada bundan basqa padmayaq ev qalmayib
Kupcali binadi 
Ipotekayda yaralli
2 balkonu var
Serifzade kucesinde bravoya yaxin",57,"İnşaatçılar m.
"," Yasamal r.
"," Yasamal q.
",,,,,,,
1886519,2021-02-14,Yeni tikili,14 / 19,93.3 m²,2,var,190 000AZN,mülkiyyətçi,"Kupcasi var. Ela təmir olunub, temirde bahali materialdan istifade olunub, Gir yaşa evdir,hər bir əşyası var.",213,"Tibb Universiteti 
"," Nəsimi r.
",,,,,,,,
