id,date,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20
1724713,2020-10-11,Yeni tikili,12 / 17,139 m²,3,var,217 000AZN,vasitəçi (agent),"Şəhərin mərkəzi rayonu sayılan Nəsimi.r da Azadlıq prospekti, nəsimi bazarı,Ağ ciceyimin gül tükanını yanında yerləşən yüksək kefiyyətə inaş edilmiş ""ELİT"" yaşayış kompleksində pad mayaq manzil satılır. 
* Mənzilin yerləşdiyi mərtəbə 12
* Otaq sayı 3
*Sanuzel sayı 2
* Sahəsi 138,88 kv/m
* Tavan/h 3,2
***** Mənzilin QAZI KUPCASI VAR 
Binada genis sakit hayat, avto park, etyat üçün enerji bloku,24 Saat muhaviza xidmati, 2 suratli siqma lift.
Bina ətrafında""Dədə Qorqud""Koroğlu""Zorqi""parkları, orta məktəb, uşaq bağçası, tibb unversteti, ticarat markazi və s
Real alıcıya endirim olacaq.
Ətraflı məlumat ücün isdənlən vaxt zəng vura bilərsiz. 
",918,"Koala parkı 
"," Dostluq kinoteatrı 
"," Nəsimi bazarı 
"," Zoopark 
"," Nəsimi r.
",,,,,,
1724712,2020-10-11,Yeni tikili,16 / 16,76 m²,2,var,117 000AZN,vasitəçi (agent),"Bakı şəhəri, Yasamal rayon, M.Xiyabani 135-137 (2 saylı Tibb Texnikomuna yaxın) 76 kv/m sahəsi olan yeni təmir olunmuş mənzildir. Proyekt olarag bir otagdir, ama sərbəst 2 otaq olunub, şəkillərdə ətraflı baxa bilərsiz.Sanitr qovşaq ayri və isti doşəmə ilə təhciz olunub. İstilik sistemi kombi. Qaz, su, işığla təmin olunmuş binadır. Əlavə suallar olarsa əlaqə zamani cavab veriələcək. Kupça var. 16/16",44,"Tibb Universiteti 
"," Yasamal r.
"," Yasamal q.
",,,,,,,,
1724710,2020-10-11,Yeni tikili,4 / 19,116 m²,3,yoxdur,100 000AZN,vasitəçi (agent),"Yeni Yasamal Bazar storun yaxınlığı 19 mərtəbəli binanın 4 -cü mertəbəsində 3 otaqlı 116 kv.m. sahəsi olan podmayak mənzil 100000 aznə satılır. Binanın qazı, suyu, işığı daimidır.Qiymət sondur.",42,"İnşaatçılar m.
"," Yasamal r.
"," Yeni Yasamal q.
",,,,,,,,
1724711,2020-10-11,Köhnə tikili,9 / 9,50 m²,3,var,66 000AZN,vasitəçi (agent),"Xətai rayonu, Gəncə prospektində köhnə tikili 9 mərtəbəli leninqrad proyekt binanın 9cu mərtəbəsində olan, ümumi sahəsi 50 kvm olan 2 otaqdan 3 otağa düzəltmə , orta təmirli mənzil satılır. İşıq, su, qaz, lift daimidir. Skvaznoydur (yelçəkəndir). Məktəbə, bağçaya yaxın yerdə yerləşir. Ətrafında supermarketlər yerləşir. Metroya marşrutla yaxın məsafədədir. Sənədi ÇIXARIŞDIR (KUPÇA). Ətraflı məlumat üçün əlaqə saxlaya bilərsiniz. ",61,"Xətai r.
",,,,,,,,,,
1724707,2020-10-11,Yeni tikili,8 / 11,116 m²,3,var,153 000AZN,vasitəçi (agent),"Yasamal rayonu,İnşaatçılar metrosuna yaxın 11 mərtəbəli binanın 8-ci mərtəbəsi 116 kv/m sahəli yelçəkən (сквозной) layihəli, 3 otağı, 2 sanitar qovşağlı, 3 eyvanı olan təmirli 3 otaqlı geniş və işıqlı mənzil satılır. Evdə 2 əlavə qarderob var.İstilik sistemi kombi.Mənzilin qazı,suyu,işığı daimidir.Kupça var 116 m²  8 / 11
Yeni tikili",36,"Yasamal bazarı 
"," İnşaatçılar m.
"," Yasamal r.
"," Yasamal q.
",,,,,,,
1724704,2020-10-11,Yeni tikili,4 / 12,150 m²,4,yoxdur,235 000AZN,vasitəçi (agent),"Super Temirli 4 otaqli menzil satilir. Nesimi rayonu 4 cu mikrorayonda yeni insa edilmis binada sekillerinden de gorunduyu kimi cox gozel temir edilmis menzil satilir. Menzilin  2 sanitar qovsagi 2 Eyvani vardir. Binanin qaraji var. 2 suretli liftti, Menzilde 2 sanitar qovsaq movcuddur. Real alici ile qiymetde razilasma var. ",35,"Memar Əcəmi m.
"," Nəsimi r.
",,,,,,,,,
1724703,2020-10-11,Köhnə tikili,1 / 5,102 m²,4,var,140 000AZN,vasitəçi (agent),"DİQQƏT!!! Bakı şəhəri Nərimanov rayonu Gənclik Mall-un yaxınlığında Həsən Əliyev küçəsində köhnə tikili xruşovka lahiyəli 5 mərtəbəli binanın 1-ci mərtəbəsində ORTA blokda ümumi sahəsi 102 kvm olan 4 otaqlı SUPER təmirli mənzil bəzi əşyaları istisna olmaqla ƏŞYALI olaraq təcili satılır.Mənzilin sənədi ÇIXARIŞ-KUPÇADIR. Mənzildə qaz,su,işıq daimidir.Bina şəhərin ən gözəl və əlverişli yerlərindən birində yerləşir yerləşir.Yaxınlıqda məktəb,bağça,marketlər,ticarət mərkəzi,metro və s. iaşə obyektləri mövcuddur.Metroya və Gənclik Mall-a piyada məsafədədir. Xaiş edirəm ciddi alıcılar əlaqə saxlasın.",35,"Gənclik m.
"," Respublika stadionu 
"," Nərimanov r.
",,,,,,,,
1724701,2020-10-11,Köhnə tikili,2 / 5,34 m²,1,var,54 000AZN,vasitəçi (agent),"SUPER TƏKLİF!

H.Zərdabi prospektində Elmlər və İnşaatçılar metrosunun mərkəzində 5 mərtəbəli daş binanın 2 ci mərtəbəsində 34 kv/m 1 otaqlı mənzil

-Mənzilin üstünlüyü orta blokda yerləşməsi
-Orta məktəbə və parklara yaxınlığı

Bu mənzilə sahib olmaq istəyirsinizsə BUYURUN ZƏNG edin",52,"Yasamal bazarı 
"," Yasamal r.
",,,,,,,,,
1724702,2020-10-11,Yeni tikili,10 / 14,100 m²,3,yoxdur,140 000AZN,vasitəçi (agent),"Yasamal rayonu Yeni Yasmala qəsəbəsində Leziz hose restoranin yaxınlığında yerləşən 14 mərtəbəli binanin 10 cu mərtəbəsində 100 kv 3 otaqlı mənzil satılır. Otaqlar atdelnidir.Mənzilin qaz, su , işıq təminatı daimidir.Təmirində keyfiyyətli inşaat materiallardan istifadə olunub. Mənzilin proektində yeyinti yoxdur. Bina marşurutun xəttlərinə ( 77 , 211 ) , məktəb , uşaq bağçası , ticarət obyektlərinə yaxın ərazidə yerləşir. Binanın 24 saat mühafizə ximəti , yer altı qarajı və yuksek keyfiiyetli sessiz liftleri var.. Əlavə məlumat üçün əlaqə saxlaya bilərsiniz. Butun esyalar qalacaq tam esyali satilir esyasiz 130.000 yeni tikili 10\14 100kv 3otaq kupca yoxdur ",46,"İnşaatçılar m.
"," Yasamal r.
"," Yasamal q.
",,,,,,,,
1724700,2020-10-11,Yeni tikili,14 / 16,116 m²,3,var,167 000AZN,mülkiyyətçi,"Xətai rayonu Əhmədli qəsəbəsində yerləşən 16 mərtrəbəli binanın 14-cü mərtəbəsində super təmirli 116 kv.m sahəsi olan 3 otaqlı mənzil satılır. Mənzil qanuni 2 otaqlıdır, 3 otağa düzəldilib: hər otaqda və mətbəxdə pəncərə var. Kuxna mebeli, koridorda olan böyük kupe şkaf və divar şkafı qimətə daxildir. Ev satdıq üçün remont olunmayıb:bağalı, keyfiyyətli materiallardan istifadə olunub. Qaz, su, işıq daimi, kombi istilik sistemi mövcütdur. Binanın öz işıq generatoru var. Sənədi: ÇİXARIŞ (KUPÇA). Bina yaşamaq üçün çox əlverişli yerdə yerləşir. Ətrafında 5 məktəb, 2 uşaq baxçası, lazım olan bütün infrastruktur yanındadır. Geniş həyəti, yeraltı qarajı, pəncərələrdən və eyvandan açılan çox gözəl, ürək açan panoraması da var. Qiymət 167000 AZN-cüzi endirim oluna bilər. Fikri ciddi olmayan narahat eləməsin.",54,"Ukrayna dairəsi 
"," Əhmədli m.
"," Xətai r.
"," Əhmədli q.
",,,,,,,
1724699,2020-10-11,Köhnə tikili,4 / 5,60 m²,3,var,68 000AZN,vasitəçi (agent),COX  COX TECILI:Nesimi m  cixisinda 1otaqdan   3 oatag artirilmis menzil cox tecili satilir 25 kv artirmasi var metrodan 100 mesafededir xahis olunur ciddi wexsler elaqe saxlasin xidmet 1%,98,"Nəsimi m.
"," Zərifə Əliyeva adına park 
"," Binəqədi r.
"," 6-cı mikrorayon q.
",,,,,,,
1724697,2020-10-11,Yeni tikili,16 / 18,105 m²,3,var,165 000AZN,vasitəçi (agent),"Diqqət Təcili Satılır!!! Nesimi metrosunun yaxinliginda Vorovski qesebesinde Villalarla Uzbeuz PREMİUM KLASS Yaşayış binasinin 16 cı mərtəbəsində 2/3 otaga duzelme , 105 kv, Yuksək Səviyyəli Dizayner tərəfindən təmir olunmuş mənzil satılir. Bütün fotoşəkillər mənzilə məxsusdur . Evin Döşəməsi parketdir  Evdə 1 eyvan, 1 sanitar qovsağı, 2 qarderob mövcuddur. Menzil Kupçalıdır.Binada 24 saat mühafizə xidməti, 2 ədəd sürətli Sigma lifti, 2 mərtəbəli Parking və bir cox saymadigim üstünlüklər movcuddur. Real alici ile qiymetde razilasma olacaq.",63,"Nəsimi r.
",,,,,,,,,,
1724695,2020-10-11,Yeni tikili,8 / 22,155 m²,3,yoxdur,167 000AZN,mülkiyyətçi,"Salam l, Şamaxinkada yerləşən yeni tikili binada mənzil satıram. Mtk Main. Mərtəbə 8, 3 otaqlı 155 m2. Aşağıdakı işlər aparılib: 
1) mükəmməl düz divarlar,
2) bütün mənzil isti poldu,
3) Köhnə pəncərələri yeniləri ilə əvəz etdi.
4) Mənzilin bütün poli qranitdir.
5) Bütün santexnika
6) Bütün elektrikasi
7) Bahalı qapılar 2.20 sm
8) Hamamlarda keramica bahalıdır
9) Unitazlar 2 tualete, 2 hamam. 
Divar kağızı zövqünüzə uyğunlaşdırmaq olar, zəng etmək və müzakirə etmək qalır.

Здравствуйте продаю квартиру в новостройке, находится в Шамахинке. Мтк Майн. Этаж 8, 3-комнатная 155 м2.  Были проведены следующие работы: 1)идеально ровные стены,
2)вся квартира теплый пол,
3)Заменены старые окна на новые.
4)Весь пол квартиры в граните. 
5) Сантехника вся 
6) Электрика вся 
7) Дорогие двери 2.20 см
8) Плитка дорогая в ванные комнаты 
9) 2 Унитазa , 2 ванные .
Осталось сделать на ваш вкус обои звоните обсудим. 
",59,"Yasamal r.
"," Yasamal q.
",,,,,,,,,
1724694,2020-10-11,Köhnə tikili,3 / 3,78 m²,3,var,120 000AZN,vasitəçi (agent),Satılır merkazda blok bolkonli iwigli menzil Tacili 145000-da 12000-son gimat tacili talasin,85,"Bakı Slavyan Universiteti 
"," 28 May m.
"," Neft Akademiyası 
"," Azərbaycan Dillər Universiteti 
"," Bakı Musiqi Akademiyası 
"," Nəsimi r.
",,,,,
1724693,2020-10-11,Yeni tikili,3 / 4,70 m²,2,var,140 000AZN,vasitəçi (agent),"GENCLIK MT YAXINLIGINDA QAZLI KUPCALI NAVASTROYKADA MENZIL SATILIR. 

Genclik Metrosu Prezident Iqametqahinin yaxinliginda yerlesen yeni tikili 4 mertebeli binanin 3-cu mertebesinde 70 kv, 2 otaqli,super temirli menzil satilir!! menzil kesintisiz qaz, su, isiq,metbex mebeli, kondisioner, kombi istilik sistemi, seyf qapi, daim islek veziyyetde lift, heyetyani sahede parking zone, mekteb, market, usaq bagcasi, gozellik salonu, fitness merkezi, idman kompleksi, restoran ve kafeler, eczaxana, xestexana, merkezi yolun yaxinliginda-elverisli yerde yerlesir!!

REAL ALICIYA EVE BAXILANDAN SONRA ENDIRIM OLUNACAK.

O ETRAFDA, SAYTLARA QOYULMAYAN COXLU MENZILLERIMIZDE MEVCUDDUR MERAQLANANLAR ELAQE SAXLAYABILER",29,"Gənclik m.
"," Respublika stadionu 
"," Nərimanov r.
",,,,,,,,
1724691,2020-10-11,Yeni tikili,10 / 12,95 m²,2,yoxdur,97 000AZN,vasitəçi (agent),"DEYERINDEN UCUZ ! 
TECILI SATILIR :  97 000 Azn.
2 otaqli.  95 kv.m.
Yeni tikili. Tam temirli.
Mertebe:  12 / 10.
Yeni Yasamalda, Albali Ushaq Baqcasinin yaninda, yeni təmir olunmush 2 otaqli menzil tecili satilir. Menzil keyfiyyetli materiallardan istifadə olunmaqla temir olunub. Menzil qanuni 2 otaqlidir. Peredelka deyil. Qaz, ishiq ve su daimidir. Binada, telefon, internet, katv var. Binanin 2 suretli lifti var. Binaya yaxin butun infrastukturlar, mekteb, bağça, klinika, marketler, ushaq eylence meydancasi  ve s. var.  Bina, avtobus dayanacaqinin yanindadir.  
SENED: MTK Muqavilesi. Maliyye arayishi.",84,"Yasamal r.
"," Yeni Yasamal q.
",,,,,,,,,
1724690,2020-10-11,Köhnə tikili,4 / 5,75 m²,3,var,104 000AZN,vasitəçi (agent),"TƏCİLİ SATILIR!!!

İnşaatçılar metrosunun yanında yerləşən 5 mərtəbəli daş binada əla təmirli mənzil satılır.
Mənzilin otaqları ayrıdır.
İSTİLİK SİSTEMİ KOMBİ.
suyu/qazı/işıq daimidir
sənədləri qaydasındadır.
Polu parketdir.
MƏNZİL ƏŞYALARLA BİRLİKDƏ SATILIR.",29,"İnşaatçılar m.
"," Yasamal r.
",,,,,,,,,
1724689,2020-10-11,Yeni tikili,11 / 20,60 m²,1,var,80 000AZN,mülkiyyətçi,"Tam təmirlidir.
Bahalı materiallardan istifadə olunub və mənzil satış məqsədilə təmir olunmayıb.
3 ildir təmir etdirmişəm yaşayış olmayıb.
Pod moyak təmir, bahalı parket.
1 otağın 2 otağa düzəlmədi.
Qanuni kupça.su qaz sayğacladır.
Real alıcıyla razılaşaram.
Zəng çatmasa əlavə 070 306 76 86 nömrə ilə saxlayarsınız.",70,"Ukrayna dairəsi 
"," Əhmədli m.
"," Xətai r.
"," Əhmədli q.
",,,,,,,
1724688,2020-10-11,Köhnə tikili,6 / 9,90 m²,3,var,122 000AZN,vasitəçi (agent),TECILI:Bineqedi r 6mkr Nesimi m cixisinda 9un 6 cu mertebesinde temirli 3 otaq menzil cox tecili satilir Qaz isiq su daimidir sened kupca real alicilar elaqe saxlasin xidmet 1%,57,"Nəsimi m.
"," Zərifə Əliyeva adına park 
"," Binəqədi r.
"," 6-cı mikrorayon q.
",,,,,,,
1724683,2020-10-11,Köhnə tikili,3 / 5,55 m²,2,var,109 000AZN,vasitəçi (agent),COOX COOX TECILI seherin Elitini erazisinde Elmlər metrosunun yanı. Hüseyn Cavid prospekti. Ağ çiçəyimin yani . Pəncərədən prospektə baxır faxtiki Radnoy 2 otağ. razdel otaqli menzil satilir Remontdan sonra evdə yaşayan olmayıbdır. Stalinka. Hündür tavanlı. Sənədlər qaydasındadır. Real müştəri ilə evə baxdığdan sonra qiymətdə razılasmaq mumkundur ofis haqqi 1%,57,"Bakı Dövlət Universiteti 
"," Elmlər Akademiyası m.
"," Yasamal r.
",,,,,,,,
1724682,2020-10-11,Yeni tikili,3 / 9,43 m²,2,var,40 500AZN,vasitəçi (agent),"Masazır qəsəbəsi, Yeni Bakı yaşayış kompleksində QAZLI VƏ KUPÇALI 9 mərtəbəli binanın 3-cü mərtəbəsində ümumi yaşayış sahəsi 43 kv/metr olan 2 otağa düzəldilmiş mənzil satılır. Mənzilin açıq balkonu var. 3762. Binada qaz, su, işıq daimidir, lift işləkdir. Binanın abadlaşdırılmış geniş həyəti, 24 saat müşahidə və mühafizə xidməti, daimi təmizlənən ərazisi, yeraltı qarajı var. Məktəb, uşaq bağçası, marketler, idman kompleksləri, kurslar, avtobus dayanacağı və s. binaya çox yaxın məsafədədir.",131,"Abşeron r.
"," Masazır q.
",,,,,,,,,
1724679,2020-10-11,Yeni tikili,10 / 11,126.5 m²,3,var,177 000AZN,mülkiyyətçi,"VASITECIZ!!!Memar Əcəmi metro st.-nın yanında.11/10-cu mərtəbəsi.Qazlı Yenitkili 1 bloklu binada.3 otaqlıdan  4  otaqlıya  cevrilib  mənzil.Hamisi 1 ci işıqladır.Mənzilin ümumi sahəsi 126.5 kvadratdır.Tə’mir zamanı bahalı materiallardan istifadə edilib.Döşəməsi palıd parketidir.Qiymətinə mebel və interyer daxildir.2 səsziz və müasir liftlər qurulub,2 mərtəbəli yeraltı parkingi var.Hər mənzilin  avtoparking  ücün  yeri  var  və  liftlər qaraja enir.24 saat qorunan binadır.Giriş görüntülü domofonladır.Mənzil sənədi Çıxarışdır(KUPCA).Real alıcılar zəng etsin.",74,"Memar Əcəmi m.
"," Nəsimi r.
"," 4-cü mikrorayon q.
",,,,,,,,
1724675,2020-10-11,Köhnə tikili,2 / 5,47 m²,2,var,115 000AZN,mülkiyyətçi,"Evin ünvanından görüldüyü kimi hər yerə məsafəsi yaxındır xətai metrosuna sadəcə 10 dq yürüyüş uzaqlığındadı real alıcılar whatsappla əlaqə saxlıya bilər.
",44,"Cavanşir körpüsü 
"," Şah İsmayıl Xətai m.
"," Xətai r.
",,,,,,,,
1724672,2020-10-11,Köhnə tikili,3 / 9,50 m²,2,yoxdur,66 000AZN,vasitəçi (agent),"2otaq,9/3,50kvm,tam temirli,kupcali ev.Ev bileceride Yehya Huseynov kucesinde yerlesir.Real aliciya endirim olunacaq.
Qiymet 66000Azn",59,"Avtovağzal m.
"," Binəqədi r.
"," Biləcəri q.
",,,,,,,,
1724669,2020-10-11,Yeni tikili,6 / 7,145 m²,3,yoxdur,205 000AZN,vasitəçi (agent),"Hazir binada. Mənzilin əla lahiyəsi var, qonağ otagi 2 pəncərəli, bütün otaqlarda pəncərələri vitrajdir",29,"Ağ şəhər 
"," Xətai r.
",,,,,,,,,
1724668,2020-10-11,Köhnə tikili,5 / 5,55 m²,2,var,70 000AZN,vasitəçi (agent),"Qaz, Su, Isiq daimidir.Normal temirli evdir.5/5 mertebesinde yerlewir.Kupcasi var.",78,"Sabunçu r.
"," Bakıxanov q.
",,,,,,,,,
1724663,2020-10-11,Köhnə tikili,3 / 5,55 m²,2,var,97 000AZN,vasitəçi (agent),"2 otaqlı mənzil satılır, Tbilisi prospekti, 55 kv. Minsk proyekti, ayrı otaqlar, 2 eyvan bağlıdır, biri Tbilissky prospektinə baxır, digəri həyətə, təmir normaldır.Gəlin və yaşayın, tavanlar hündürdür, parketdir. kohne tikili 3\5 55kv 2otaq kupca var",35,"Yasamal bazarı 
"," Yasamal r.
"," Yasamal q.
",,,,,,,,
1724660,2020-10-11,Yeni tikili,18 / 18,120 m²,4,var,114 000AZN,vasitəçi (agent),"Təcili satılır! Bazar qiymətindən aşağı! Yasamal rayonu, metronun ""İNŞAATÇILAR"" stansiyasının düz üstündə yerləşən QAZLI və KUPŞALI yenitikilidə, 4 otaqlı, supertəmirli mənzil, 18/18-ci mərtəbəsi, ümumi sahəsi 120 kv. Lİft bir mərtəbə aşağıyadək qalxır. Blok kodlu, yeraltı parkinqi var, QAZI, işığı və suyu fasiləsizdir. Kombi sistemi ilə qızdırılır. Mənzil əla və bahalı təmirlidir, təmirdən sonra demək olar ki yaşanılmayıb. Mənzil geniş və işıqlı otaqlara və mətbəxə, quraşdırılmış mətbəxt mebelinə, xarici istehsal olan aksessuarlarla təhciz olunmuş 2 ədəd geniş sanitar qovşaqlarına malikdir. Binada 24 saat mühafizə sistemi və digər infrastrukturlar mövcuddur. Mənzil BÜTÜN ƏŞYA VƏ MEBELLƏRİ İLƏ BİRLİKDƏ satılır. Binada çoxdan kupça var. Mənzilin sənədi müqavilədir. Kupca almaq olar. ÜSTÜ ÇARDAQDIR. Yüksək qiymətə kirayəyə vermək olar. Cüzi endirim ola bilər. Qonşular kupca alıb. 
Срочно! В связи с отъездом, ниже рыночных цен. В Ясамальском районе, в непосредственной близости от ст.м. ""Иншаатчылар"", в новостройке с ГАЗОМ и КУПЧЕЕЙ , 4-х комнатная квартира с отличным ремонтом, 18/18-й этаж, общая площадь 120 кв., Система КОМБИ. Функциональная планировка, продуманная организация пространства. Пол отличного качества. Встроенная кухонная мебель. Санузел, оборудованный и укомплектованный импортной сантехникой и аксессуарами, душевой кабиной. Комнаты и кухня просторные и светлые. Два скоростных и беззвучных лифта Документы готовы к продаже. Небольшой торг уместен",42,"İnşaatçılar m.
"," Yasamal r.
"," Yasamal q.
",,,,,,,,
1724659,2020-10-11,Yeni tikili,7 / 17,63 m²,2,yoxdur,110 000AZN,vasitəçi (agent),"Təcili satılır.İnşaatçılar metrosunun yaxınlığında İ.Zülalov küçəsində 17 mərtəbəli binanın 7-ci mərtəbəsində 1 otaqlı-2 otağa çevrilmiş mənzil satılır.Bina pilot layihədir.Liftlər quraşdırılıb, işləyir. bina yaşayışlıdır.Geniş həyəti, 2 mərtəbəli qarajı var.Ətrafında məscid, məktəb, avtobus dayanacağı və supermarketlər var.Döşəmə 1-ci növ rus parketidir.Santexnika italiya və Türkiyə istehsalıdır, dəhliz fosforlu termoqranit xalçadır.Videodomofon quraşdırılmışdır.Qiymət sondur. 63KV 17\7  1 OTAQyeni tikili kupca yoxdur.",55,"Yasamal bazarı 
"," Yasamal r.
"," Yasamal q.
",,,,,,,,
1724658,2020-10-11,Yeni tikili,9 / 17,65 m²,2,var,98 000AZN,vasitəçi (agent),"Təcili....Həsən Əliyev prospektində Rahat marketin arxasında,17 mərtəbəli yeni tikili binanın 9-cu mərtəbəsində ümumi sahəsi 65 kvadrat olan 1 otaqdan 2 otağa düzəldilmiş təmirli Kupçalı mənzil satılır.Binada tam yaşayış var.Qiymət 98000 manat.Məbləğin 1 faizi ofis haqqı ödəniləcək.",46,"Bakı Asiya Universiteti 
"," Nəsimi r.
",,,,,,,,,
1724657,2020-10-11,Yeni tikili,10 / 21,70 m²,2,var,165 000AZN,mülkiyyətçi," Şəhər mərkəzinə yaxın.Yasamal r-nu «Nizami» m.st 300 m məsafəsində.
Zivərbəy Əhmədbəyov və Əlibəy Hüseyinzadə küç kəsişməsi. Tam yaşayışlı binanın 10-cu mərtəbəsində. 2 otaqlı orta təmirli  ümumi sahəsi 70 kv m olan mənzil, satışa təklif olunur.
Mülkiyyət sənədi-Çıxarış.
Yaxınlıqda yerləşən infrastruktur obyektləri:
• 18 №li məktəb
• Avtobus dayanaçağı № 2.14.33.61
• «Nizami» metro stansiyası
• «Nizami Mall»
• Xarici İşlər Nazirliyi
• “Qoç Ət” və “Şirvan Şah” restoranları.
• Yaxınlıqda  Təhsil və Səhiyyə mərkəzləri 

Близко к центру города.По адресу Ясамальский р-н. 300 м от ст.м «Низами» На пересечении ул.Зивярбей Ахмедбеков и Алибей Гусеинзаде.
Предлагается 2-х  комнатная  квартира в заселенном  ЖК. Этаж 10-ый общей пл.70 кв.м Состояние ремонта  среднее.
Купчая – право на собственность.
Инфрастуктура:
• Средняя школа №18
• Остановка автобуса –№2,14,33,61
• Ст.м «Низами»
• «Nizami Mall»
• МИД 
• Учебные и медицинские центры
• Рестораны- “Гоч ет” и “Ширваншах”
",35,"Nizami m.
"," Beşmərtəbə 
"," Yasamal r.
",,,,,,,,
1724652,2020-10-11,Yeni tikili,7 / 16,70 m²,2,var,138 000AZN,vasitəçi (agent),"NERIMANOV METROSU YAXINLIGINDA QAZLI KUPCALI (IPOTEKAYA YARARLI) NAVASTROYKADA MENZIL SATILIR. 

Nerimanov metrosu yaxinliginda yerlesen yeni tikili 16 mertebeli binanin 7-ci mertebesinde 70 kv, 2 otaqli,temirli (TEMIRDEN SONRA YASAYIS OLMAMIS) menzil satilir!! menzil kesintisiz qaz, su, isiq,heyetyani sahede parking zone, mekteb, market, usaq bagcasi, gozellik salonu, fitness merkezi, idman kompleksi, restoran ve kafeler, eczaxana, xestexana, merkezi yolun yaxinliginda-elverisli yerde yerlesir!!

REAL ALICIYA EVE BAXILANDAN SONRA ENDIRIM OLUNACAK.",26,"Nəriman Nərimanov m.
"," Nəriman Nərimanov parkı 
"," Nərimanov r.
",,,,,,,,
1724646,2020-10-11,Köhnə tikili,2 / 2,40 m²,1,var,80 000AZN,vasitəçi (agent),"На Баксовете недалеко от Ахундовского сада продаю 1 к-ю. Каменный дом, чистый ремонт, - заходи живи. Парадный вход.. Тёплая квартира.
Маклерам и аферистам не звонить",55,"Dövlət İdarəçilik Akademiyası 
"," Axundov bağı 
"," Prezident parkı 
"," Qubernator parkı 
"," İçəri Şəhər m.
"," İqsadiyyat Universiteti 
"," Şəlalə parkı 
"," Nərimanov heykəli 
"," Sovetski 
"," Səbail r.
",
1724645,2020-10-11,Köhnə tikili,1 / 9,76 m²,3,var,135 000AZN,vasitəçi (agent),"H. Cavid pr. Avropa Azerbaycan mektebinin heyetinde das binada, eksperimental proyektli 9 mertebeli binanin 1-ci mertebesinde yerlesir. Tavanin hundurluyu 3 metr, 2 otagin kv. 44, 1 otagin kv 12-dir. Satnitar qovshagi ayridir.76 m² 1 / 9  3otaq 
otaq kohne tikili 
",46,"Yasamal r.
"," Yasamal q.
",,,,,,,,,
1724641,2020-10-11,Yeni tikili,5 / 18,68 m²,1,yoxdur,95 000AZN,mülkiyyətçi,"BRAVO marketin yani.Bina Pilot biandir. Menzilim sirket terefinde bezi temir isleri gorulub, elektrik,santexnik, divarlarin duz veziyyetde agarilmasi ve duzelmesi.( aboya hazirdir). Blokda 4 eded en son model lifteler qurasdirlilir. VASTECILER narahat etmesin. Kombinin butun xetleri cwkilib.Menzil oz sexsi menzilimdir. Cox cox xais edirem ve bir daha yaziram VASTECILER qediyyen narahat etmesin.",48,"Şah İsmayıl Xətai m.
"," Xətai r.
",,,,,,,,,
